latitude15,longitude15,latitude05,longitude05
40.86645001,-73.92784106,40.71748016,-73.9916597
40.77985614,-73.95228634,40.71705472,-73.99161646
40.78216769,-73.98480961,40.71748016,-73.9916597
40.86285695,-73.93010889,40.71645362,-73.99163457
40.71078099,-73.99404625,40.71645362,-73.99163457
40.79438978,-73.94880609,40.71672809,-73.99149024
40.71107126,-73.98487761,40.72016713,-73.98976179
40.79210871,-73.94573362,40.71645362,-73.99163457
40.71111553,-73.99409393,40.71656341,-73.99157684
40.71121377,-73.99410793,40.7166183,-73.99154798
40.79199661,-73.94546687,40.71667319,-73.99151911
40.7594291,-73.95839878,40.71976916,-73.98996748
40.86158761,-73.93033877,40.72029066,-73.98998905
40.85505739,-73.9259566,40.71986797,-73.98991696
40.85567656,-73.92550549,40.71981856,-73.98994222
40.71114828,-73.9940986,40.71967035,-73.990018
40.71324048,-73.99113123,40.71997503,-73.99014783
40.74203655,-73.98117943,40.71992014,-73.9901767
40.85592138,-73.92532663,40.71986799,-73.99020196
40.82442236,-73.94088612,40.71976095,-73.99025608
40.75936293,-73.95844873,40.718836,-73.9907288
40.78230358,-73.98475217,40.71855605,-73.99087674
40.81667249,-73.94676165,40.71862467,-73.99084066
40.71097309,-73.99407363,40.71848469,-73.99091283
40.71087868,-73.99406017,40.71875913,-73.99047268
40.85537318,-73.92572713,40.71847643,-73.9906062
40.8614893,-73.93039613,40.71847643,-73.9906062
40.75948325,-73.95831836,40.7180565,-73.99080827
40.807368,-73.94927513,40.71875913,-73.99047268
40.74210484,-73.98134174,40.71847643,-73.9906062
40.7820906,-73.98372632,40.7180565,-73.99080827
40.80700092,-73.96484984,40.7180565,-73.99080827
40.71262156,-73.99110496,40.71748012,-73.99109694
40.71263503,-73.9909407,40.71748012,-73.99109694
40.85548215,-73.92564752,40.71600075,-73.99187271
40.86343811,-73.9301242,40.71593488,-73.99190879
40.80719607,-73.95299497,40.71560552,-73.99207838
40.81482826,-73.95045311,40.7155424,-73.99211446
40.71136596,-73.98918922,40.71534478,-73.99221549
40.85575001,-73.92545183,40.71490565,-73.99272416
40.71259567,-73.99142056,40.71600075,-73.99187271
40.79050089,-73.95028734,40.71573727,-73.99200982
40.71084211,-73.99405496,40.71560552,-73.99207838
40.72077647,-73.98793947,40.7155424,-73.99211446
40.71257195,-73.99170962,40.71496878,-73.99268808
40.81672529,-73.95011871,40.71477665,-73.99279632
40.81682512,-73.95012772,40.71446376,-73.9929695
40.73809054,-74.00752714,40.71464765,-73.99286487
40.74214609,-73.98115147,40.71489465,-73.99244279
40.82421597,-73.94336274,40.71471076,-73.992533
40.71138005,-73.9890454,40.71442531,-73.99255106
40.71260296,-73.99133162,40.71591569,-73.99219377
40.82753268,-73.94725931,40.7157565,-73.99227315
40.7422663,-73.98143686,40.71552046,-73.99239583
40.71256489,-73.99179569,40.71480134,-73.9924897
40.81703239,-73.95013391,40.71471076,-73.992533
40.81479778,-73.9562062,40.71442531,-73.99255106
40.81457371,-73.95064004,40.71607213,-73.99211079
40.79253711,-73.946749,40.71583609,-73.99223346
40.79061776,-73.95056546,40.71560005,-73.99235614
40.74511872,-74.00035098,40.71544361,-73.99243912
40.78798373,-73.95212518,40.71528441,-73.9925185
40.81531206,-73.95285746,40.71528441,-73.9925185
40.81450899,-73.95068756,40.7170547,-73.99131705
40.82617007,-73.9396075,40.71672809,-73.99149024
40.81700116,-73.95233078,40.71991737,-73.98988809
40.85916903,-73.93385669,40.7170547,-73.99131705
40.72062999,-73.98801375,40.72006832,-73.98981231
40.81490496,-73.95039679,40.72001892,-73.98983757
40.81460502,-73.95175054,40.78370269,-73.9556607
40.71262774,-73.99102965,40.7835157,-73.95477975
40.85584985,-73.92537888,40.7835157,-73.95477975
40.81722724,-73.95011241,40.7835157,-73.95477975
40.71315659,-73.99214318,40.77991637,-73.95950871
40.7906993,-73.95075951,40.78544552,-73.95547538
40.8147669,-73.95049817,40.7837604,-73.9558376
40.74485999,-73.99973659,40.78372743,-73.9557618
40.81692765,-73.95013424,40.78382358,-73.95598922
40.8262379,-73.93955842,40.78374391,-73.95580151
40.81706232,-73.95228674,40.78369447,-73.9556896
40.81693374,-73.95237933,40.78368073,-73.95564989
40.81505357,-73.95028766,40.80058353,-73.95074811
40.81662885,-73.95010437,40.80049573,-73.95081319
40.74176134,-73.98115837,40.80118993,-73.95030339
40.81567605,-73.95280524,40.80118993,-73.95030339
40.81466623,-73.9505721,40.80118993,-73.95030339
40.85924861,-73.93377795,40.80118993,-73.95030339
40.81643783,-73.94997614,40.80049573,-73.95081319
40.79261438,-73.94693296,40.80045183,-73.95084212
40.81675218,-73.95251006,40.80032012,-73.95093973
40.82251562,-73.94660807,40.80118993,-73.95030339
40.81552325,-73.95282716,40.80118993,-73.95030339
40.72956132,-73.98234058,40.80118993,-73.95030339
40.81684175,-73.95244556,40.79974663,-73.9513194
40.81663852,-73.9525919,40.79974663,-73.9513194
40.8152302,-73.9528692,40.79974663,-73.9513194
40.7443212,-74.00185245,40.79974663,-73.9513194
40.78795072,-73.95204686,40.79974663,-73.9513194
40.73272609,-73.98813386,40.80032012,-73.95093973
40.79329679,-73.95172601,40.80045183,-73.95084212
40.74537506,-74.0009597,40.80058353,-73.95074811
40.78791744,-73.95196791,40.79974663,-73.9513194
40.85919197,-73.93384465,40.79974663,-73.9513194
40.85940957,-73.92723816,40.80045183,-73.95084212
40.7745985,-73.9802045,40.80058353,-73.95074811
40.8156051,-73.95281542,40.80102254,-73.95040104
40.73267786,-73.98802049,40.80102254,-73.95040104
40.73076966,-73.9834993,40.80102254,-73.95040104
40.7291833,-73.98368326,40.80102254,-73.95040104
40.71250563,-73.99064617,40.80102254,-73.95040104
40.74490599,-73.99984583,40.80102254,-73.95040104
40.7880186,-73.95220792,40.80561572,-73.94704913
40.72927273,-73.98165568,40.80149174,-73.95005756
40.7333397,-73.9935534,40.8017332,-73.94988039
40.79310536,-73.95186828,40.80149174,-73.95005756
40.73346572,-73.99385184,40.80161247,-73.94997078
40.73817302,-74.00723485,40.8017332,-73.94988039
40.73817305,-74.00730197,40.80279782,-73.94912829
40.83326696,-73.93549221,40.80279782,-73.94912829
40.83356025,-73.93551321,40.80302007,-73.94896557
40.74205367,-73.99058638,40.80318471,-73.94884625
40.79014893,-73.95015489,40.80279782,-73.94912829
40.87191993,-73.91202831,40.80302007,-73.94896557
40.78815398,-73.9525291,40.80312983,-73.94888603
40.73817308,-74.00738497,40.80221088,-73.95010397
40.73758874,-74.00690683,40.80292435,-73.94973862
40.7933833,-73.95166171,40.80292435,-73.94973862
40.72581473,-73.98381585,40.80292435,-73.94973862
40.72071096,-73.99402311,40.80158504,-73.95001414
40.72061734,-73.99405861,40.80173047,-73.94990928
40.86028903,-73.93107231,40.80148901,-73.95008645
40.72594976,-73.98371783,40.80168108,-73.94994544
40.84330484,-73.94296705,40.80173047,-73.94990928
40.83983008,-73.94033055,40.78519368,-73.9572558
40.86092906,-73.93072603,40.78491622,-73.95659516
40.82948698,-73.9371835,40.78446842,-73.9555302
40.86004565,-73.9311784,40.78437776,-73.95530999
40.82942919,-73.93722662,40.78446294,-73.9555627
40.76882745,-73.95619612,40.78444646,-73.95552299
40.86126706,-73.93052615,40.78441349,-73.95544357
40.83971415,-73.94006814,40.78442998,-73.95548328
40.71070074,-73.99420181,40.78564224,-73.95320026
40.86050983,-73.930958,40.78505008,-73.95495926
40.85231367,-73.92716088,40.78562425,-73.95630942
40.808684,-73.95211363,40.80489102,-73.96049769
40.81672433,-73.94688657,40.80489102,-73.96049769
40.72588104,-73.98376771,40.80599753,-73.96166377
40.73089399,-73.98350352,40.73392705,-74.00060258
40.71126218,-73.99428355,40.73393528,-74.00054124
40.72754792,-73.9825531,40.73402312,-74.00005773
40.79287685,-73.97506788,40.73406429,-73.99976185
40.72744608,-73.98262713,40.73406429,-73.99976185
40.76766255,-73.95766227,40.73406429,-73.99976185
40.84883899,-73.92915357,40.73380902,-74.0015227
40.86138294,-73.93045835,40.73120387,-74.0093523
40.80856261,-73.95220391,40.73120387,-74.0093523
40.85983278,-73.93127125,40.73120387,-74.0093523
40.85581726,-73.93425895,40.7312121,-74.00942447
40.80846799,-73.95227429,40.73120387,-74.0093523
40.86768434,-73.91957156,40.73123953,-74.00972034
40.81990714,-73.94081995,40.73252155,-74.00649839
40.820016,-73.94107924,40.73196162,-74.00658854
40.72771507,-73.98180344,40.73207964,-74.00657051
40.8562729,-73.93402977,40.73196162,-74.00658854
40.82610146,-73.93913246,40.73196162,-74.00658854
40.81793518,-73.95180104,40.73098171,-74.00703585
40.85481784,-73.93458888,40.73174199,-74.00729933
40.85328888,-73.9269307,40.7316981,-74.00698902
40.74534617,-74.00049083,40.73172828,-74.00713335
40.71104568,-73.99408397,40.7316981,-74.00698902
40.74358589,-73.98455886,40.73150598,-74.00666066
40.79340545,-73.96630479,40.73191477,-74.00931632
40.8261819,-73.93825619,40.73193396,-74.00955085
40.79322489,-73.96587738,40.73194767,-74.00970601
40.86788302,-73.91970055,40.73190654,-74.00923694
40.79346546,-73.96644684,40.73194767,-74.00970601
40.79328464,-73.9660188,40.73194767,-74.00970601
40.82226383,-73.94081497,40.81957391,-73.94992115
40.73366537,-73.99406567,40.81957391,-73.94992115
40.8342422,-73.94799433,40.81957391,-73.94992115
40.82238556,-73.94110207,40.81818802,-73.95035573
40.80468506,-73.94598427,40.81957391,-73.94992115
40.80952399,-73.94790786,40.81818802,-73.95035573
40.775901,-73.9493362,40.82408476,-73.94664782
40.78470764,-73.95042751,40.82408476,-73.94664782
40.78467925,-73.95035986,40.82408476,-73.94664782
40.81740311,-73.95257005,40.82165946,-73.94892599
40.80029383,-73.94685764,40.82172266,-73.94907769
40.71368584,-73.98576238,40.82178585,-73.94922577
40.77538784,-73.9481161,40.82421097,-73.9465321
40.82342206,-73.95267013,40.82443566,-73.9457334
40.74323974,-74.00111535,40.82408476,-73.94664782
40.79333878,-73.96614696,40.82319027,-73.94727723
40.7453669,-74.00253551,40.82256469,-73.94773658
40.77573597,-73.94894382,40.82326436,-73.94722297
40.80737282,-73.95305344,40.82361557,-73.94699145
40.8224792,-73.94132291,40.82381313,-73.94684677
40.82193208,-73.94003256,40.8236238,-73.94696254
40.78808596,-73.95236772,40.82379665,-73.94683594
40.78299108,-73.9445162,40.82357989,-73.94699148
40.82189195,-73.93993791,40.82366495,-73.94692999
40.85463977,-73.93694712,40.79923954,-73.95295593
40.71368965,-73.99237724,40.80039298,-73.95460214
40.85952417,-73.93061064,40.80030518,-73.95466721
40.72769375,-73.98385331,40.80030518,-73.95466721
40.80944554,-73.94796817,40.80030518,-73.95466721
40.85949406,-73.93069226,40.80034908,-73.95463468
40.80480777,-73.94822637,40.80039298,-73.95460214
40.74336064,-74.00140272,40.80085944,-73.95423341
40.7462298,-74.00484207,40.80118871,-73.95399118
40.78805162,-73.95228624,40.80085944,-73.95423341
40.78490026,-73.95088653,40.8014192,-73.95382487
40.7848525,-73.95077272,40.8014192,-73.95382487
40.80731807,-73.95309334,40.80165793,-73.95365133
40.80722961,-73.94588291,40.8014192,-73.95382487
40.80744873,-73.94572438,40.80165793,-73.95365133
40.81817625,-73.93787079,40.80165793,-73.95365133
40.81623112,-73.93495517,40.80215733,-73.95331507
40.81410119,-73.94976972,40.80215733,-73.95331507
40.80757909,-73.94563006,40.80215733,-73.95331507
40.81812635,-73.9379073,40.80225337,-73.95324276
40.80726525,-73.95313183,40.80225337,-73.95324276
40.8285393,-73.93518578,40.80225337,-73.95324276
40.85946348,-73.93077517,40.80084573,-73.95426953
40.80099484,-73.94634756,40.80102134,-73.95413938
40.81056411,-73.94716577,40.80102134,-73.95413938
40.81726285,-73.94998502,40.80084573,-73.95426953
40.81381812,-73.94477433,40.80102134,-73.95413938
40.82862387,-73.93519817,40.80102134,-73.95413938
40.81761701,-73.94998565,40.85889508,-73.92974476
40.81359402,-73.9449426,40.85924245,-73.92779224
40.81733155,-73.9523992,40.86086631,-73.93063201
40.78480262,-73.95065386,40.86209125,-73.91920295
40.7429812,-74.00050083,40.862061,-73.91912706
40.80475338,-73.94614671,40.86209125,-73.91920295
40.74605878,-74.00250891,40.78028021,-73.94948851
40.81040563,-73.94728421,40.78183751,-73.95901646
40.82120607,-73.95550418,40.78316295,-73.95826095
40.74660585,-74.00381023,40.78316295,-73.95826095
40.81592641,-73.93517651,40.75387697,-73.96812205
40.80736166,-73.94578738,40.75401979,-73.96846127
40.82129772,-73.94801307,40.75374514,-73.96781893
40.81822542,-73.9378348,40.75832276,-73.9766747
40.80740496,-73.94575605,40.75835572,-73.9767902
40.80749154,-73.94569341,40.7550624,-73.96703866
40.81616359,-73.93500422,40.75517501,-73.96730931
40.81710201,-73.95001146,40.75516128,-73.96727683
40.75037164,-74.00201629,40.75530409,-73.96756912
40.81829859,-73.93778125,40.75526289,-73.96746808
40.8106171,-73.94712617,40.75556554,-73.97017142
40.81048774,-73.94722285,40.75547215,-73.96990797
40.81718423,-73.94999888,40.75666583,-73.96885345
40.85563564,-73.93677141,40.75659717,-73.96869105
40.82137208,-73.94818184,40.75565235,-73.96645363
40.85657404,-73.93241672,40.75565235,-73.96645363
40.80731716,-73.94581957,40.78727167,-73.97740846
40.74651545,-74.00333719,0,0
40.81658557,-73.93469769,40.7887371,-73.97612958
40.82037735,-73.95482963,40.7887371,-73.97612958
40.73499197,-73.99549408,40.7887371,-73.97612958
40.75028569,-74.0020789,40.7887371,-73.97612958
40.80019467,-73.95474368,40.7887371,-73.97612958
40.8204318,-73.95479053,40.7887371,-73.97612958
40.80762143,-73.94559943,40.78805927,-73.97670762
40.8075358,-73.94566139,40.7887371,-73.97612958
40.8046442,-73.94572328,0,0
40.82623578,-73.93885955,40.78946191,-73.97715493
40.7166591,-73.98835609,40.78812542,-73.97815931
40.71681383,-73.98827588,40.78872374,-73.97798577
40.74784032,-74.00233496,40.78787848,-73.97857468
40.83336018,-73.93549894,40.78746682,-73.97887454
40.74645262,-74.00344573,40.78725826,-73.97905877
40.71711922,-73.98811759,40.78812542,-73.97815931
40.82048119,-73.95475505,40.78854262,-73.97811584
40.79304246,-73.96544556,40.78725826,-73.97905877
40.8154583,-73.94985796,40.7866984,-73.97947062
40.80050151,-73.95451777,40.77306504,-73.95819507
40.74657608,-74.00348116,40.78241094,-73.95137541
40.80042917,-73.95457103,40.86755222,-73.93033941
40.78117716,-73.9818153,40.86755222,-73.93033941
40.80039219,-73.94190554,40.86755222,-73.93033941
40.82051878,-73.95472806,40.86755222,-73.93033941
40.80289632,-73.95276347,40.86799026,-73.92015029
40.82031326,-73.95487566,40.86759453,-73.91943127
40.82057661,-73.95468653,40.86633481,-73.92788216
40.74662501,-74.00359735,40.86578959,-73.92945185
40.73536235,-73.99636945,40.86578959,-73.92945185
40.80042762,-73.94198955,40.86578959,-73.92945185
40.80111889,-73.95406501,40.86578959,-73.92945185
40.80103734,-73.95412618,40.86578959,-73.92945185
40.7975054,-73.94127754,40.86655107,-73.91876005
40.79734741,-73.94090261,40.7535861,-73.98082351
40.80238607,-73.94470841,40.75378934,-73.98159946
40.85703769,-73.92452048,40.75378934,-73.98159946
40.80273196,-73.95289017,40.81957391,-73.94992115
40.72722771,-73.98431126,40.82227384,-73.94794998
40.7273596,-73.98462437,40.82227384,-73.94794998
40.80088329,-73.95424171,40.7986335,-73.97134763
40.80026965,-73.95468848,40.77749886,-73.96125412
40.79738681,-73.9409961,40.77749886,-73.96125412
40.74662139,-74.00107108,40.77749886,-73.96125412
40.72877304,-73.98143165,40.77740258,-73.96063315
40.79726728,-73.94071246,40.77749873,-73.96086417
40.80034965,-73.95462958,40.77738885,-73.96059705
40.80916184,-73.94818625,40.73175315,-73.99641709
40.77573026,-73.94864413,40.72825637,-74.00194831
40.81685998,-73.95002322,40.72831401,-74.00190141
40.74672339,-74.00383099,40.72870377,-74.00159474
40.80080722,-73.95429877,40.72853908,-74.00171019
40.74362442,-73.98465043,40.77640584,-73.95231132
40.85654899,-73.93233103,40.72893708,-74.00137465
40.80937799,-73.94802009,40.72865162,-74.00161278
40.79488871,-73.96476493,40.7287669,-74.00151897
40.79511369,-73.96517661,40.77637837,-73.95224274
40.85613828,-73.92488605,40.72943114,-73.9999098
40.79757248,-73.94143673,40.72935703,-73.99997114
40.72550057,-73.9945767,40.72943114,-73.9999098
40.85657488,-73.92459475,40.74323175,-74.00123421
40.79062346,-73.95156343,40.74352269,-74.00192349
40.72053823,-73.99408861,40.7430259,-74.00069649
40.86040588,-73.93101191,40.74319607,-74.00110068
40.72731322,-73.98111941,40.74326469,-74.00126308
40.74625247,-74.00271268,40.74331684,-74.00138578
40.79730668,-73.94080595,40.74340192,-74.00158787
40.80282148,-73.95282116,40.74355288,-74.00195597
40.85715626,-73.92454052,40.74358856,-74.00203537
40.85680011,-73.92452735,40.74358856,-74.00203537
40.85692006,-73.92451537,40.73145115,-73.99447231
40.73493914,-73.99536921,40.73321608,-73.99566288
40.8005796,-73.95446027,40.73374034,-73.99620048
40.79171403,-73.9722002,40.73370191,-73.99610667
40.74997088,-73.99999931,40.73375956,-73.99624378
40.74733314,-74.00355514,40.73395445,-73.99670563
40.8158162,-73.93450062,40.73385563,-73.99647471
40.85749516,-73.92466071,40.73393524,-73.99665872
40.8580898,-73.92508292,40.73399288,-73.99679944
40.74698978,-74.0027408,40.73430031,-73.99753553
40.85623863,-73.92481281,40.73431953,-73.99758243
40.76879494,-73.96811979,40.73321608,-73.99566288
40.80119329,-73.95400922,40.73416032,-73.99725047
40.85727083,-73.92457041,40.77144988,-73.96254653
40.79199245,-73.97199848,40.77138671,-73.96239854
40.80570626,-73.95290719,40.77161468,-73.96290024
40.74992389,-73.99988748,40.77075491,-73.96089341
40.76235035,-73.96474252,40.73082822,-74.00091285
40.77510627,-73.94942447,40.77194642,-73.9617628
40.74719633,-74.00323067,40.7720151,-73.96192523
40.81109667,-73.94676721,40.77189973,-73.96165452
40.7715459,-73.95478165,40.77196014,-73.96175196
40.81196174,-73.9461355,40.77163053,-73.96100842
40.77157942,-73.95486124,40.77157559,-73.96088209
40.81141282,-73.94653803,40.7715234,-73.96075937
40.81188996,-73.9461886,40.77154262,-73.96079908
40.77482257,-73.95240458,40.77145196,-73.96053918
