latitude15,longitude15,latitude05,longitude05
40.81870338,-73.95399615,,
40.80831625,-73.95238715,,
40.85387976,-73.9382112,,
40.77767289,-73.97967253,,
40.7474514,-74.00141023,,
40.82349078,-73.95512065,,
40.74692841,-73.99864195,,
40.82000621,-73.94678735,,
40.72494186,-73.99411797,,
40.74614035,-74.0003021,,
40.80789191,-73.95385864,,
40.74318792,-74.00099219,,
40.72755088,-73.98351354,,
40.79501965,-73.96422158,,
40.79635823,-73.97032376,,
40.76231826,-73.96466645,,
40.74655324,-74.00170553,,
40.81316613,-73.94525101,,
40.81534291,-73.95782437,,
40.71615084,-73.98395573,,
40.8184844,-73.95347848,,
40.81851512,-73.95355108,,
40.78157003,-73.98273926,,
40.74678029,-74.00224399,,
40.85545415,-73.93668121,,
40.71341734,-73.98900733,,
40.80167724,-73.96493047,,
40.74688973,-74.00448554,,
40.74668021,-74.00398711,,
40.79955669,-73.94162176,,
40.79952282,-73.94154158,,
40.79937017,-73.93948648,,
40.80648354,-73.93635384,,
40.80181733,-73.94529406,,
40.72534632,-73.98011088,,
40.86575634,-73.92034616,,
40.86556514,-73.9240103,,
40.85672596,-73.93578638,,
40.72522677,-73.97982756,,
40.79928926,-73.96693253,,
40.81474663,-73.9346048,,
40.8126257,-73.94564924,,
40.77826018,-73.98106527,,
40.79243087,-73.97238639,,
40.8243305,-73.95461246,,
40.72679131,-73.97801284,,
40.86780205,-73.91946497,,
40.79366958,-73.97532743,,
40.7856507,-73.97809941,,
40.82462818,-73.95439377,,
40.77704641,-73.97819822,,
40.82055815,-73.94757414,,
40.77461399,-73.95217576,,
40.86562418,-73.92385113,,
40.80783558,-73.94956179,,
40.72510029,-73.97952784,,
40.82439186,-73.95456738,,
40.74244582,-73.98186305,,
40.75425258,-73.97833476,,
40.77433071,-73.98151621,,
40.79626067,-73.96331465,,
40.74665066,-74.00193657,,
40.8199228,-73.94765553,,
40.71496603,-73.98313081,,
40.81305049,-73.94533408,,
40.78649631,-73.95021428,,
40.79522601,-73.96407077,,
40.81856585,-73.95367103,,
40.81257543,-73.9530252,,
40.79741055,-73.96433504,,
40.71922499,-73.99341517,,
40.77639386,-73.94956539,,
40.79631828,-73.97035259,,
40.82149428,-73.94264192,,
40.81217057,-73.95204021,,
40.79764625,-73.96416449,,
40.72176688,-73.99210629,,
40.71641743,-73.99104467,,
40.78898092,-73.95486581,,
40.72761586,-73.97997125,,
40.71623766,-73.98424266,,
40.74661792,-74.00185892,,
40.79852972,-73.93973895,,
40.71494136,-73.98304898,,
40.86669768,-73.92300734,,
40.78231268,-73.95254438,,
40.81797973,-73.9417479,,
40.81563361,-73.93451816,,
40.71621454,-74.0106564,,
40.71469278,-73.98370555,,
40.78168376,-73.95660559,,
40.79932645,-73.93938292,,
40.86881923,-73.92452455,,
40.74496173,-74.00182999,,
40.74432278,-74.00005181,,
40.79367089,-73.9692358,,
40.78203782,-73.98297533,,
40.82121891,-73.95721536,,
40.74554382,-74.00185739,,
40.7804347,-73.95170645,,
40.78168875,-73.98323094,,
40.7739758,-73.98041626,,
40.72739952,-73.98315356,,
40.77763188,-73.97957528,,
40.74484528,-73.99168344,,
40.78068447,-73.95230129,,
40.79925197,-73.96684411,,
40.81453313,-73.93463021,,
40.78560416,-73.97798884,,
40.80863557,-73.95368222,,
40.8085109,-73.95338082,,
40.82577649,-73.93929817,,
40.77792,-73.98025855,,
40.77798018,-73.98040126,,
40.81253051,-73.95199398,,
40.79984664,-73.94230804,,
40.80149744,-73.94454205,,
40.73291234,-73.99011731,,
40.74576479,-73.98782377,,
40.81258327,-73.94567964,,
40.81265656,-73.94562713,,
40.76781001,-73.95801375,,
40.7424411,-73.98378243,,
40.76808194,-73.96642669,,
40.77781189,-73.98000216,,
40.79751541,-73.96425916,,
40.79770878,-73.96411924,,
40.86677163,-73.92305422,,
40.71939058,-73.99332984,,
40.71996408,-73.99109012,,
40.77659713,-73.94972271,,
40.81813598,-73.94163306,,
40.72495048,-73.99400636,,
40.78088891,-73.95304074,,
40.79941802,-73.93959983,,
40.80176222,-73.94516452,,
40.72893384,-73.98754795,,
40.79946667,-73.93971508,,
40.80854121,-73.95539644,,
40.81507818,-73.94385622,,
40.81540555,-73.95674516,,
40.7972231,-73.94881374,,
40.81484158,-73.94402464,,
40.73298792,-73.99009903,,
40.79973238,-73.94230636,,
40.82736018,-73.93847598,,
40.78128267,-73.95399005,,
40.80551354,-73.94989958,,
40.79634215,-73.93036911,,
40.78552172,-73.97779298,,
40.81235211,-73.95248187,,
40.79759671,-73.96420034,,
40.8014418,-73.94441125,,
40.81264508,-73.95204968,,
40.81829127,-73.94151893,,
40.80136069,-73.94422057,,
40.72023346,-73.99098932,,
40.81533954,-73.95668662,,
40.74500263,-74.00166977,,
40.72742798,-73.98557993,,
40.7274994,-73.98552753,,
40.74492538,-74.00148593,,
40.79217808,-73.97203512,,
40.80041928,-73.94614597,,
40.81743152,-73.95292551,,
40.71958121,-73.9932316,,
40.81806289,-73.94168678,,
40.72510924,-73.99393648,,
40.78097936,-73.95325881,,
40.72516979,-73.99401622,,
40.74675234,-74.00217771,,
40.7133881,-73.98936164,,
40.79983612,-73.94647505,,
40.79950746,-73.93981169,,
40.78604865,-73.97732138,,
40.80859883,-73.95359338,,
40.7474369,-74.00047881,,
40.71982081,-73.99116328,,
40.79923586,-73.94085659,,
40.72546997,-73.99377769,,
40.79637353,-73.93044367,,
40.74720444,-74.00064946,,
40.77644304,-73.94983514,,
40.71427277,-73.98838323,,
40.80107878,-73.94550728,,
40.74745105,-73.99182316,,
40.77802039,-73.98049662,,
40.77821997,-73.98096992,,
40.71651443,-73.9909943,,
40.79953631,-73.94184109,,
40.79956387,-73.94190647,,
40.80843162,-73.95491087,,
40.79777228,-73.96407329,,
40.78101105,-73.9533352,,
40.78628894,-73.97371538,,
40.76151236,-73.96383081,,
40.80111267,-73.94558786,,
40.80202127,-73.94187574,,
40.81515785,-73.94379951,,
40.78085341,-73.95295516,,
40.81477012,-73.94407552,,
40.72494846,-73.98738423,,
40.81139122,-73.95798205,,
40.74564408,-73.98782056,,
40.73386958,-73.99254046,,
40.72487057,-73.99404153,,
40.82755496,-73.93833339,,
40.74496069,-74.00156995,,
40.78059558,-73.95404102,,
40.72618224,-73.98400617,,
40.77650952,-73.94978663,,
40.82731124,-73.9385118,,
40.78227276,-73.95244963,,
40.81837035,-73.9414608,,
40.79994917,-73.94674402,,
40.79989266,-73.94241695,,
40.80032885,-73.96128551,,
40.75045408,-74.00114918,,
40.79237961,-73.96800015,,
40.74572472,-74.00203132,,
40.78645095,-73.97410011,,
40.73015679,-73.9878582,,
40.80036271,-73.96136653,,
40.81546389,-73.93453447,,
40.73288219,-73.99021148,,
40.79967754,-73.94217622,,
40.78123087,-73.95386516,,
40.76885781,-73.96853032,,
40.7773561,-73.94856304,,
40.79727122,-73.94877466,,
40.74485636,-74.00132166,,
40.77917194,-73.98322513,,
40.73704763,-73.99811085,,
40.72506313,-73.98730043,,
40.82149542,-73.95619195,,
40.80082992,-73.94462106,,
40.81493663,-73.95632933,,
40.74558549,-73.98739946,,
40.78641371,-73.97401166,,
40.79046474,-73.97280729,,
40.77657771,-73.94892796,,
40.7834058,-73.97871921,,
40.7236917,-73.98555173,,
40.79416778,-73.94083034,,
40.82740911,-73.93844016,,
40.80835822,-73.95473725,,
40.79895006,-73.96612848,,
40.80617476,-73.93618722,,
40.73495272,-73.98814982,,
40.74317723,-73.99942147,,
40.72413646,-73.99104453,,
40.8029523,-73.96059127,,
40.7962424,-73.93013215,,
40.74261704,-73.99809182,,
40.78928665,-73.97271629,,
40.74555883,-73.98733637,,
40.72615517,-73.98546496,,
40.72828714,-73.981567,,
40.77551029,-73.95233515,,
40.76419135,-73.96328577,,
40.79993692,-73.93840274,,
40.80123116,-73.94557348,,
40.7455255,-73.9872575,,
40.72086884,-73.99114245,,
40.72089421,-73.9912278,,
40.71957907,-73.98572065,,
40.81064081,-73.95847712,,
40.79645013,-73.93062565,,
40.80114643,-73.94566813,,
40.83105316,-73.94939079,,
40.79963522,-73.93862372,,
40.74546165,-73.98710639,,
40.79232454,-73.96804078,,
40.78648926,-73.97419108,,
40.82365167,-73.95382726,,
40.79977378,-73.9424046,,
40.81398151,-73.95317191,,
40.78319094,-73.95523249,,
40.82399679,-73.9546458,,
40.80119746,-73.94578949,,
40.80029257,-73.93814147,,
40.74881682,-74.00303406,,
40.78720197,-73.97412133,,
40.81077657,-73.95879937,,
40.82241741,-73.93705331,,
40.77666391,-73.94913427,,
40.7762636,-73.94817615,,
40.74441026,-73.99618905,,
40.80794293,-73.93981657,,
40.8223746,-73.93695236,,
40.79019302,-73.97097244,,
40.76348997,-73.96328354,,
40.75977295,-73.9961178,,
40.71798914,-73.99403928,,
40.74549577,-73.98718715,,
40.82227425,-73.93671576,,
40.78035502,-73.94790425,,
40.74542752,-73.98702563,,
40.80717507,-73.95384297,,
40.72626272,-73.98571991,,
40.80547945,-73.95008007,,
40.79620171,-73.93003548,,
40.72632821,-73.98587515,,
40.72869371,-73.99950602,,
40.82205883,-73.93620785,,
40.77602421,-73.94409677,,
40.79079094,-73.97238453,,
40.80711007,-73.95368801,,
40.81087773,-73.95903947,,
40.79036882,-73.97138761,,
40.7376356,-73.99951668,,
40.73606211,-73.98797334,,
40.72407951,-73.99108508,,
40.79647022,-73.93890935,,
40.72123819,-73.98956146,,
40.80482551,-73.94852765,,
40.77045043,-73.95440459,,
40.79072415,-73.97222679,,
40.79629533,-73.9302579,,
40.79413368,-73.9407495,,
40.72858024,-73.99960227,,
40.77619062,-73.94800149,,
40.82256459,-73.93740033,,
40.82222474,-73.93659903,,
40.72374395,-73.9876835,,
40.86573488,-73.9286454,,
40.73479468,-73.98877581,,
40.73474097,-73.98864744,,
40.80079585,-73.94454019,,
40.79648903,-73.93044388,,
40.79854356,-73.94340416,,
40.73086281,-73.9873946,,
40.73608658,-73.98803142,,
40.78180632,-73.95689563,,
40.7169677,-73.9901838,,
40.82201334,-73.93610059,,
40.79067205,-73.97210375,,
40.79058255,-73.97189238,,
40.81397027,-73.95243965,,
40.80128559,-73.94570268,,
40.79652249,-73.93052271,,
40.73913844,-73.986089,,
40.78061223,-73.94851513,,
40.75373657,-73.99332045,,
40.73067668,-73.98724231,,
40.80146238,-73.94418124,,
40.74968734,-73.97922836,,
40.79758634,-73.94042617,,
40.79643874,-73.93883486,,
40.72092078,-73.99131718,,
40.82249903,-73.93724575,,
40.7636417,-73.96364262,,
40.80805948,-73.9390419,,
40.79401311,-73.94046374,,
40.7902379,-73.97107844,,
40.8221846,-73.93650439,,
40.77586099,-73.94421586,,
40.72378089,-73.98576311,,
40.72877766,-73.99943481,,
40.74291868,-73.99880778,,
40.74421417,-73.98543326,,
40.73756418,-73.99934593,,
40.79433977,-73.94123798,,
40.74698318,-74.00444794,,
40.76319885,-73.9673521,,
40.74745746,-73.98538792,,
40.80407152,-73.95191791,,
40.79168709,-73.97062198,,
40.80725731,-73.95403903,,
40.82213911,-73.93639713,,
40.7633072,-73.96727411,,
40.73748743,-73.99944451,,
40.72053103,-73.99080058,,
40.72655075,-73.98828208,,
40.72619617,-73.98556214,,
40.77649274,-73.97886822,,
40.78052434,-73.94801484,,
40.80022425,-73.94664104,,
40.80044542,-73.94647994,,
40.74990317,-74.00531303,,
40.84827979,-73.9302851,,
40.75377238,-73.99340578,,
40.73595572,-73.98772082,,
40.79636045,-73.93864957,,
40.84812374,-73.92993379,,
40.86575063,-73.92882916,,
40.81793116,-73.94606035,,
40.7981593,-73.96229835,,
40.77560221,-73.97676243,,
40.79054248,-73.97179773,,
40.78176844,-73.956806,,
40.85445065,-73.93251692,,
40.78229126,-73.95636984,,
40.72869393,-73.98466033,,
40.78077007,-73.94859941,,
40.80015869,-73.94668879,,
40.76357423,-73.96348296,,
40.73119454,-73.98647203,,
40.80819065,-73.93894577,,
40.80814389,-73.93898004,,
40.80801104,-73.9390774,,
40.81789011,-73.94596225,,
40.79778286,-73.94028329,,
40.72033006,-73.98545612,,
40.80035056,-73.94654903,,
40.84817363,-73.93004611,,
40.84822297,-73.93015718,,
40.78767614,-73.94911732,,
40.8161668,-73.94797464,,
40.81094664,-73.95326639,,
40.7994461,-73.9453558,,
40.79595004,-73.94591928,,
40.79941838,-73.94156123,,
40.82745805,-73.93840433,,
40.79641104,-73.93053276,,
40.74796832,-74.00009322,,
40.79934715,-73.93883387,,
40.75056626,-74.0022181,,
40.79656343,-73.93061921,,
40.7710784,-73.95589094,,
40.79129538,-73.96969453,,
40.81096824,-73.9592543,,
40.79848591,-73.9522866,,
40.7268197,-73.98730642,,
40.73917218,-73.98616921,,
40.72061955,-73.99075538,,
40.78187246,-73.95705217,,
40.73887358,-73.98545933,,
40.79640567,-73.93875657,,
40.78171803,-73.9566867,,
40.71849521,-73.99378211,,
40.75554143,-73.99377165,,
40.78492376,-73.97663069,,
40.7202263,-73.98550957,,
40.84832829,-73.9303943,,
40.80029173,-73.94659188,,
40.77533378,-73.94967036,,
40.75973526,-73.99602806,,
40.72260013,-73.98974439,,
40.72520702,-73.99115409,,
40.74963417,-73.97926751,,
40.72192041,-73.992028,,
40.79683714,-73.93977773,,
40.72197415,-73.9920006,,
40.80090973,-73.95262656,,
40.73059144,-73.9870404,,
40.79963519,-73.94521765,,
40.79869428,-73.95156311,,
40.74494372,-73.99745735,,
40.72294982,-73.98001741,,
40.82753193,-73.93861256,,
40.78768997,-73.9433085,,
40.74262287,-73.99684553,,
40.79971558,-73.94515891,,
40.76370135,-73.95883358,,
40.74503458,-73.99767336,,
40.81621373,-73.94808497,,
40.76196173,-73.96548628,,
40.82745981,-73.93866486,,
40.79800336,-73.94991723,,
40.74544256,-73.98685696,,
40.74554162,-73.98678526,,
40.72468988,-73.99064009,,
40.79952601,-73.94529742,,
40.79858812,-73.95158912,,
40.744851,-73.99723691,,
40.75410918,-73.99562132,,
40.71403202,-73.98240213,,
40.77721179,-73.94994311,,
40.72299046,-73.98011361,,
40.80160586,-73.94353408,,
40.745595,-73.98674662,,
40.7449748,-73.99753124,,
40.7557257,-73.99443763,,
40.75298943,-73.99124317,,
40.73024643,-73.98594676,,
40.74271727,-73.99677615,,
40.74395225,-73.99725702,,
40.79168999,-73.97088155,,
40.79267517,-73.97100502,,
40.81595226,-73.94747027,,
40.75548866,-73.99364669,,
40.72570011,-73.99417247,,
40.78487761,-73.97652149,,
40.79772362,-73.94952766,,
40.74549377,-73.98681989,,
40.75302298,-73.99132271,,
40.72527285,-73.97628854,,
40.7890241,-73.94840613,,
40.78899099,-73.94832705,,
40.74482019,-73.99716364,,
40.72302271,-73.98018993,,
40.76897126,-73.95232602,,
40.79914571,-73.9386868,,
40.74813939,-73.98408098,,
40.77613083,-73.94540251,,
40.79663708,-73.93930424,,
40.78776436,-73.94348464,,
40.75490116,-73.99504645,,
40.73047214,-73.98834591,,
40.8512533,-73.93995078,,
40.72564793,-73.97718263,,
40.72556987,-73.97699655,,
40.76251171,-73.99039454,,
40.81119717,-73.9597977,,
40.74425807,-73.99626307,,
40.79862923,-73.95168715,,
40.79765664,-73.94936797,,
40.72668676,-73.98860456,,
40.7957882,-73.9460372,,
40.79918491,-73.93878002,,
40.79224843,-73.96830799,,
40.78857042,-73.97051437,,
40.80981698,-73.95841688,,
40.77770834,-73.98380132,,
40.72675958,-73.97793779,,
40.85667181,-73.92970102,,
40.72460358,-73.98972155,,
40.79715786,-73.9495533,,
40.76318182,-73.99198661,,
40.7741634,-73.94853532,,
40.8112836,-73.9535844,,
40.7885088,-73.97051992,,
40.75991466,-74.00032168,,
40.78486782,-73.97624736,,
40.76301048,-73.95854452,,
40.79212825,-73.96777428,,
40.79227554,-73.96837245,,
40.79233559,-73.96851529,,
40.80118487,-73.95357321,,
40.79771581,-73.96225021,,
40.75631252,-73.997216,,
40.85623973,-73.93038152,,
40.75978639,-74.00001733,,
40.76052216,-74.00176329,,
40.7548231,-73.99589778,,
40.77919517,-73.98328002,,
40.74826825,-74.00728905,,
40.85675927,-73.92907881,,
40.78360211,-73.97742889,,
40.76036144,-74.00138189,,
40.78852139,-73.97054996,,
40.78895801,-73.94824829,,
40.74431575,-73.99640011,,
40.78443655,-73.97379776,,
40.73672994,-73.99764319,,
40.75627849,-73.99713516,,
40.75500824,-73.99496844,,
40.7367565,-73.99770635,,
40.78191007,-73.95714117,,
40.79203768,-73.96755955,,
40.74995438,-73.98050133,,
40.76045511,-74.00160416,,
40.79719608,-73.94944166,,
40.74802666,-73.98936851,,
40.78432565,-73.97387716,,
40.75558789,-73.99484449,,
40.76028108,-74.00119119,,
40.85183513,-73.93902512,,
40.78414905,-73.97453998,,
40.79720485,-73.94924731,,
40.75640585,-73.99743768,,
40.75643989,-73.99751852,,
40.72958479,-73.984379,,
40.79277471,-73.96539017,,
40.79281462,-73.96548494,,
40.78416004,-73.97680286,,
40.81068596,-73.96022667,,
40.78880493,-73.94984191,,
40.85637844,-73.93023786,,
40.85559464,-73.93084644,,
40.79000685,-73.97085091,,
40.7256091,-73.97709007,,
40.76262603,-73.99066614,,
40.80109931,-73.95336967,,
40.7779115,-73.98433495,,
40.78437724,-73.97384022,,
40.74285152,-73.98283671,,
40.81129566,-73.96003149,,
40.73859759,-74.00206985,,
40.7902514,-73.9714323,,
40.76018369,-74.00096008,,
40.76025021,-74.00111794,,
40.7167212,-73.98385099,,
40.85996266,-73.92816522,,
40.78471144,-73.97587587,,
40.72376159,-73.98006356,,
40.78419985,-73.97466065,,
40.78891665,-73.95010727,,
40.75740671,-73.9972348,,
40.72653651,-73.97510381,,
40.80029078,-73.95950985,,
40.84822118,-73.94041913,,
40.78412731,-73.97672516,,
40.77785201,-73.98419339,,
40.85675694,-73.92919629,,
40.79830765,-73.94113549,,
40.81085222,-73.96062167,,
40.7684534,-73.96985139,,
40.78871797,-73.97040726,,
40.74405083,-73.98212987,,
40.74399668,-73.98200181,,
40.75683968,-73.99685845,,
40.81176825,-73.96080197,,
40.78870385,-73.94960183,,
40.74830571,-74.00726178,,
40.75994792,-74.00040061,,
40.7604889,-74.00168435,,
40.78482128,-73.9761368,,
40.76295799,-73.95841935,,
40.790396,-73.97177608,,
40.77560943,-73.98649242,,
40.8116057,-73.96041665,,
40.76318308,-73.95895607,,
40.78566862,-73.9728966,,
40.78796285,-73.97150918,,
40.74804139,-74.00118404,,
40.76835503,-73.96992328,,
40.81077508,-73.96043839,,
40.78877805,-73.97036364,,
40.78060702,-73.94622883,,
40.72953779,-73.98426763,,
40.74993253,-73.97725737,,
40.78861848,-73.97047948,,
40.79066799,-73.96820553,,
40.75486494,-73.99599686,,
40.72650826,-73.97503529,,
40.78994757,-73.97070999,,
40.78477952,-73.97603761,,
40.76021695,-74.00103901,,
40.72031029,-73.98489934,,
40.78466463,-73.97576468,,
40.79044465,-73.97189172,,
40.79062615,-73.97225238,,
40.74414873,-73.98236138,,
40.78805851,-73.97173753,,
40.75049548,-73.97684599,,
40.71573361,-73.98375658,,
40.74408765,-73.98221692,,
40.77535419,-73.98547534,,
40.7482176,-74.00352333,,
40.80113837,-73.95346259,,
40.85670258,-73.92958712,,
40.76012275,-74.00081547,,
40.7843843,-73.97509878,,
40.79398474,-73.94039648,,
40.79032477,-73.97160671,,
40.79065884,-73.97233011,,
40.79072344,-73.97248368,,
40.78855782,-73.97048434,,
40.79771663,-73.94145319,,
40.79286172,-73.96559676,,
40.78884616,-73.94993984,,
40.75998172,-74.00048081,,
40.75474714,-73.99571792,,
40.77150369,-73.9529683,,
40.85194414,-73.93898039,,
40.76289674,-73.95827332,,
40.78038054,-73.97967537,,
40.78865539,-73.97041351,,
40.83798664,-73.93877149,,
40.7879231,-73.9714143,,
40.77565263,-73.98659509,,
40.72982607,-73.98521037,,
40.7479756,-73.98269226,,
40.79804039,-73.95000544,,
40.79168375,-73.96893605,,
40.74475855,-73.9970171,,
40.85123512,-73.93980014,,
40.79200572,-73.96748377,,
40.78349821,-73.95118817,,
40.76335046,-73.99073793,,
40.78664326,-73.97480445,,
40.78866655,-73.97044459,,
40.78870538,-73.97037722,,
40.78886207,-73.97026347,,
40.79906378,-73.93654035,,
40.80163093,-73.95345938,,
40.85123963,-73.94083918,,
40.72770914,-73.9793609,,
40.84830548,-73.94039076,,
40.74301914,-73.99722914,,
40.81015925,-73.95897534,,
40.78554244,-73.97298742,,
40.77577862,-73.98756226,,
40.72334188,-73.98068475,,
40.74429705,-73.98271212,,
40.85124528,-73.94056341,,
40.72310125,-73.98011388,,
40.76187386,-73.96168357,,
40.78507367,-73.95687823,,
40.72372687,-73.97998119,,
40.79219655,-73.9520412,,
40.79230578,-73.95229931,,
40.72309226,-73.98197241,,
40.75160271,-73.98987945,,
40.79052966,-73.97202299,,
40.79056209,-73.97210008,,
40.77993996,-73.97863015,,
40.72329975,-73.98084565,,
40.79290829,-73.96570732,,
40.7231655,-73.98214592,,
40.78408043,-73.97632734,,
40.78434727,-73.97696343,,
40.73453514,-73.98225536,,
40.85124074,-73.9406862,,
40.73094224,-74.00621424,,
40.85562596,-73.93123592,,
40.7855826,-73.97425527,,
40.76592598,-73.97168903,,
40.73433989,-73.98625498,,
40.71540966,-73.9839722,,
40.85571254,-73.9314422,,
40.78543579,-73.97390817,,
40.78930269,-73.96691006,,
40.80154885,-73.95351931,,
40.84838632,-73.94036355,,
40.78422871,-73.97668079,,
40.79227226,-73.95222011,,
40.7230631,-73.98190332,,
40.77551692,-73.98627256,,
40.83801735,-73.93884494,,
40.7903548,-73.97167812,,
40.72369268,-73.97990009,,
40.77144832,-73.95257923,,
40.75690757,-73.99702025,,
40.75687336,-73.99693872,,
40.79063943,-73.968138,,
40.79069602,-73.9682718,,
40.79826323,-73.93270272,,
40.78404794,-73.97624988,,
40.78875292,-73.96950485,,
40.78819874,-73.96818395,,
40.78814817,-73.96831848,,
40.72646418,-73.9749284,,
40.72316935,-73.98027545,,
40.71558204,-73.98385747,,
40.79072993,-73.96835195,,
40.79215022,-73.95193172,,
40.7929937,-73.96591012,,
40.78431505,-73.9768866,,
40.79912559,-73.93668688,,
40.85566659,-73.93133273,,
40.79203073,-73.96532704,,
40.78828498,-73.96864233,,
40.78804843,-73.96808237,,
40.78822262,-73.96824086,,
40.75680599,-73.99677817,,
40.79885391,-73.93950196,,
40.79813339,-73.93239686,,
40.79822174,-73.93260497,,
40.78867068,-73.96930884,,
40.79304559,-73.96603332,,
40.7836181,-73.97522525,,
40.78377221,-73.97559261,,
40.73533054,-73.98415913,,
40.78793429,-73.96781218,,
40.837267,-73.93707253,,
40.85650779,-73.93006728,,
40.76001498,-74.00055974,,
40.76039524,-74.00146208,,
40.78425517,-73.97479206,,
40.78491889,-73.97636866,,
40.78668719,-73.97490866,,
40.79029154,-73.97152772,,
40.79075533,-73.97255951,,
40.81162707,-73.96081817,,
40.78886207,-73.97026347,,
40.74438801,-73.98292723,,
40.75677231,-73.9966979,,
40.7755576,-73.98636922,,
40.85554151,-73.93103471,,
40.77187426,-73.96735397,,
40.78924824,-73.96678048,,
40.78856775,-73.9690635,,
40.78798576,-73.96793402,,
40.72312555,-73.98205128,,
40.79314617,-73.96627213,,
40.782618,-73.9768443,,
40.78424542,-73.97672063,,
40.78283012,-73.97983655,,
40.71981677,-73.97663291,,
40.78813162,-73.96802398,,
40.78806928,-73.96787539,,
40.78807777,-73.96815182,,
40.7881023,-73.96820989,,
40.79817382,-73.93249209,,
40.78845899,-73.96880425,,
40.83738305,-73.93699885,,
40.77500155,-73.94692716,,
40.77624389,-73.98806361,,
40.77615749,-73.98779547,,
40.74923783,-73.98384649,,
40.78834151,-73.96877616,,
40.74932446,-73.9837825,,
40.73673373,-73.98230672,,
40.73705609,-73.98307436,,
40.78852053,-73.96895095,,
40.7863323,-73.97578129,,
40.81632638,-73.94809719,,
40.78832502,-73.96848493,,
40.78826374,-73.96833887,,
40.73653214,-73.97963717,,
40.78881393,-73.96965029,,
40.78819217,-73.96842264,,
40.79055425,-73.96818606,,
40.7905073,-73.96807495,,
40.72643057,-73.97484688,,
40.79833766,-73.93287803,,
40.78449353,-73.97561253,,
40.78825884,-73.96858046,,
40.72913719,-73.97756116,,
40.79044702,-73.96793229,,
40.79040007,-73.96782119,,
40.81087955,-73.95869538,,
40.79178299,-73.96523075,,
40.81138187,-73.95988605,,
40.74294476,-73.97703268,,
40.77195897,-73.96729285,,
40.73672316,-73.9803599,,
40.78862267,-73.96919439,,
40.78427748,-73.97510124,,
40.78816611,-73.96810618,,
40.8373088,-73.93717177,,
40.79309215,-73.96614388,,
40.78849965,-73.96915052,,
40.73067433,-73.98523733,,
40.78922715,-73.96893572,,
40.79318661,-73.96636816,,
40.7838181,-73.975702,,
40.78629899,-73.97570236,,
40.77604858,-73.98754465,,
40.8000436,-73.96257094,,
40.77851818,-73.98119667,,
40.72496776,-73.97894967,,
40.74568294,-73.98436059,,
40.78918822,-73.94841211,,
40.72377955,-73.97639461,,
40.78850364,-73.96721723,,
40.78856908,-73.96737265,,
40.77829805,-73.97892396,,
40.72915403,-73.98335479,,
40.78868812,-73.94877604,,
40.77765024,-73.97913958,,
40.77204704,-73.9672293,,
40.78841734,-73.96870498,,
40.77176092,-73.9535886,,
40.77516653,-73.94731875,,
40.73961735,-74.00948516,,
40.73965555,-74.00946401,,
40.78862681,-73.9488212,,
40.7823576,-73.97671354,,
40.73607085,-74.00464238,,
40.77812337,-73.98026093,,
40.73450597,-73.97487234,,
40.78510906,-73.95104539,,
40.81110739,-73.95923545,,
40.75970209,-73.99594907,,
40.72503675,-73.97911349,,
40.72511344,-73.97929562,,
40.73276442,-73.99961777,,
40.72723059,-73.97954885,,
40.76763117,-73.98976375,,
40.72225494,-73.98212149,,
40.77850616,-73.9794187,,
40.72895603,-73.97890952,,
40.73737262,-73.98382809,,
40.78853032,-73.96922312,,
40.77608452,-73.98762742,,
40.74953265,-73.98362872,,
40.77579379,-73.98693057,,
40.77585653,-73.98707968,,
40.80132731,-73.94414209,,
40.81084091,-73.95860379,,
40.74853648,-73.98006437,,
40.78886848,-73.94864324,,
40.7918959,-73.96549856,,
40.73701364,-73.98297327,,
40.78243626,-73.97689977,,
40.77818784,-73.98041373,,
40.73958194,-74.00950477,,
40.77588137,-73.96335081,,
40.78441783,-73.97713162,,
40.78929773,-73.94833238,,
40.78396858,-73.97758621,,
40.77836795,-73.97909014,,
40.73268559,-73.99945534,,
40.73303082,-73.97450117,,
40.76743475,-73.98990679,,
40.76758267,-73.98979907,,
40.75559217,-73.96784043,,
40.77815454,-73.98033481,,
40.77515195,-73.96359711,,
40.73322088,-73.97454899,,
40.74374757,-73.98176529,,
40.73284473,-73.99978325,,
40.72808959,-73.98510099,,
40.73386275,-73.9747105,,
40.73369965,-73.97466946,,
40.77844066,-73.98101293,,
40.71847944,-73.98641103,,
40.78202059,-73.97591561,,
40.77847849,-73.98110259,,
40.77769552,-73.97924691,,
40.7293768,-73.98696804,,
40.78854221,-73.96730884,,
40.78268505,-73.95703952,,
40.78197153,-73.97579946,,
40.77772403,-73.97931447,,
40.75025422,-73.97679254,,
40.78284693,-73.95159459,,
40.78275823,-73.95138431,,
40.73255375,-73.9991837,,
40.7778258,-73.97955566,,
40.78923625,-73.94837714,,
40.72178096,-73.98100045,,
40.71996183,-73.97676903,,
40.7505609,-73.97656863,,
40.72996529,-73.98877192,,
40.76748374,-73.98987112,,
40.75060023,-73.98009664,,
40.77342837,-73.9454158,,
40.74737669,-73.98132656,,
40.79614536,-73.93183772,,
40.73017276,-74.0017859,,
40.7675332,-73.98983509,,
40.78891539,-73.97013472,,
40.79007159,-73.96679565,,
40.77334996,-73.94522942,,
40.79261047,-73.97476522,,
40.72723774,-73.97676607,,
40.77840603,-73.98093085,,
