latitude15,longitude15,latitude05,longitude05
40.77691726,-73.97788948,40.71680156,-74.01479379
40.79638968,-73.96302837,40.71680156,-74.01479379
40.82109776,-73.9477801,40.71680156,-74.01479379
40.85820537,-73.92528248,40.71680156,-74.01479379
40.85766124,-73.92474666,40.71729571,-74.01404356
40.71048307,-73.99490065,40.71729571,-74.01404356
40.80562674,-73.95290248,40.71729571,-74.01404356
40.85816008,-73.92640863,40.71729571,-74.01404356
40.79490895,-73.96615692,40.71729571,-74.01404356
40.80017774,-73.96602349,40.71729571,-74.01404356
40.84137636,-73.94455621,40.71729571,-74.01404356
40.81393413,-73.95660361,40.82355362,-73.94960019
40.72554459,-73.99455528,40.82393493,-73.94914464
40.841805,-73.94434515,40.82401172,-73.9490109
40.74989413,-74.00763953,40.82396236,-73.94910127
40.74997049,-74.00782156,40.82473612,-73.94852979
40.84163315,-73.94441502,40.8259923,-73.95286475
40.74715028,-74.00312146,40.82632979,-73.95259352
40.77810294,-73.98069238,40.82632979,-73.95259352
40.80048175,-73.96165136,40.82632979,-73.95259352
40.76886158,-73.96955823,40.82449984,-73.95452065
40.8083847,-73.95502739,40.82449984,-73.95452065
40.77444551,-73.95150673,40.82785526,-73.95117598
40.80548498,-73.95289407,40.82629763,-73.94802633
40.72541563,-73.99461804,40.80599699,-73.95280306
40.7686324,-73.96799378,40.82617583,-73.95195769
40.74834459,-74.00553218,40.82617583,-73.95195769
40.85234156,-73.93594455,40.82588458,-73.95121717
40.79555152,-73.96221705,40.82588458,-73.95121717
40.8082141,-73.95046192,40.82651637,-73.95244524
40.84143668,-73.94451391,40.82651637,-73.95244524
40.74624991,-74.00056308,40.82651637,-73.95244524
40.79652253,-73.96293101,40.82714743,-73.95189917
40.77474931,-73.95223013,40.82714743,-73.95189917
40.74530533,-73.99057879,40.82714743,-73.95189917
40.86733672,-73.92633386,40.82743549,-73.95157737
40.79556249,-73.97090172,40.82557273,-73.94736928
40.74568696,-73.99062105,40.82563309,-73.94732588
40.74486224,-74.00494383,40.82550687,-73.94739463
40.74127894,-73.98292923,40.82550687,-73.94739463
40.82869272,-73.94023909,40.82901866,-73.95033681
40.79964814,-73.94496745,40.82901866,-73.95033681
40.86651134,-73.92895066,40.82901866,-73.95033681
40.74381712,-74.00248777,40.8294687,-73.95011244
40.74616179,-74.00249735,40.80449285,-73.95272827
40.80543516,-73.93672608,40.74186172,-73.99034668
40.74989514,-74.00642348,40.7419029,-73.9904405
40.79697061,-73.96140616,40.74186172,-73.99034668
40.80818167,-73.9503848,40.74192212,-73.99048741
40.80786282,-73.93575546,40.74567153,-73.99154068
40.86631729,-73.92923328,40.74828469,-73.9939476
40.78391469,-73.95633598,40.74723878,-73.99142499
40.87175391,-73.9180482,40.74729093,-73.99154408
40.80550768,-73.93667324,40.74194429,-73.99348986
40.80350003,-73.94538668,40.74567971,-73.99079002
40.80811734,-73.95023183,40.74572637,-73.99073227
40.74971407,-74.00655527,40.74572637,-73.99073227
40.80558044,-73.93662023,40.8039978,-73.95033742
40.80871985,-73.95559271,40.80370656,-73.94964773
40.80868249,-73.95550432,40.80351972,-73.94919997
40.80827417,-73.95060478,40.80374227,-73.94972717
40.78242683,-73.9566929,40.80330626,-73.95065218
40.79616716,-73.96319145,40.8039192,-73.95271784
40.78245774,-73.95676656,40.8039192,-73.95271784
40.74980159,-74.00741895,40.8039192,-73.95271784
40.74702916,-73.98964491,40.8025708,-73.95095614
40.82386293,-73.9543283,40.80240046,-73.95054811
40.77803113,-73.94820775,40.80255502,-73.95259961
40.78305903,-73.95599004,40.80252411,-73.95088754
40.7766546,-73.94496126,40.75858988,-73.9687587
40.79688067,-73.96119262,40.84620173,-73.93602188
40.8046706,-73.94815992,40.74399477,-73.99749547
40.78742461,-73.97243556,40.7470139,-73.99472004
40.75009882,-74.00812748,40.7470139,-73.99472004
40.77674944,-73.9451852,40.7470139,-73.99472004
40.77412872,-73.94879613,40.7470139,-73.99472004
40.79496899,-73.96611321,40.71121868,-74.01508833
40.80866829,-73.9556961,40.71121868,-74.01508833
40.74986284,-74.00756495,40.71121868,-74.01508833
40.74993867,-74.00774572,40.71121868,-74.01508833
40.77444087,-73.94953615,40.71121868,-74.01508833
40.77428853,-73.94917498,40.71121868,-74.01508833
40.79061541,-73.97196998,40.71121868,-74.01508833
40.74983462,-74.00646753,40.71121868,-74.01508833
40.79888784,-73.93835517,40.7112324,-74.01507751
40.75001665,-74.00633505,40.7112324,-74.01507751
40.75043224,-74.00820858,40.7112324,-74.01507751
40.80589477,-73.93639122,40.71121868,-74.01508833
40.80603645,-73.936288,40.7112324,-74.01507751
40.80786129,-73.9360094,40.7112324,-74.01507751
40.77412549,-73.95152937,40.7112324,-74.01507751
40.80775165,-73.93575154,40.7112324,-74.01507751
40.74295577,-74.0082322,40.7112324,-74.01507751
40.74433667,-73.9853442,40.7112324,-74.01507751
40.74837765,-74.00561124,40.75602777,-73.97483828
40.73817283,-74.00672822,40.75602777,-73.97483828
40.82901945,-73.93901854,40.75602777,-73.97483828
40.72533995,-73.99465486,40.75829215,-73.97469304
40.79700573,-73.96148956,40.75796524,-73.97339732
40.79914703,-73.94484157,40.75796524,-73.97339732
40.77783311,-73.94773703,40.75796524,-73.97339732
40.79172122,-73.93731796,40.75796524,-73.97339732
40.75053812,-74.00814959,40.7589206,-73.97424881
40.86480309,-73.92292966,40.75889038,-73.97412971
40.82372986,-73.9540127,40.7589206,-73.97424881
40.77776401,-73.94757275,40.7589206,-73.97424881
40.75072375,-74.00807474,40.75889038,-73.97412971
40.86608532,-73.92957115,40.7767512,-73.95116651
40.75067032,-74.00585928,40.7797736,-73.95222225
40.80658938,-73.93686658,40.7797736,-73.95222225
40.79422003,-73.96325137,40.77886184,-73.9510097
40.80824307,-73.95053082,40.77751185,-73.95201807
40.77669354,-73.94641855,40.77790789,-73.95396033
40.74999578,-73.9790012,40.77772106,-73.95351273
40.79995158,-73.94454104,40.77672374,-73.95114487
40.77799684,-73.94812625,40.77672374,-73.95114487
40.8662245,-73.92936843,40.77900978,-73.95036328
40.86648103,-73.92286999,40.77865259,-73.94951864
40.72418893,-73.99523188,40.77849771,-73.95323778
40.79708391,-73.96195532,40.77734653,-73.95051255
40.77637134,-73.94597185,40.77734651,-73.95046922
40.81253287,-73.95538341,40.77734651,-73.95046922
40.82285897,-73.95327601,40.77906557,-73.95248635
40.78554607,-73.97588497,40.77734651,-73.95046922
40.78237795,-73.9575757,40.77921393,-73.95284009
40.76200839,-73.96037759,40.77927987,-73.95300253
40.79820177,-73.96374597,40.79314322,-73.96818632
40.79504275,-73.96268697,40.79326406,-73.96847157
40.80612146,-73.93622606,40.79341787,-73.96883626
40.75061028,-74.00590298,40.79341787,-73.96883626
40.86455756,-73.92359491,40.7919029,-73.96930645
40.74995565,-74.00637944,40.79131535,-73.96863139
40.79177139,-73.93742913,40.79131535,-73.96863139
40.8661306,-73.92950518,40.79131535,-73.96863139
40.78696085,-73.95551529,40.79213796,-73.96579241
40.7958715,-73.96272394,40.79213796,-73.96579241
40.71383891,-73.98387377,40.79219015,-73.96591517
40.78151014,-73.9825984,40.79219015,-73.96591517
40.79910063,-73.93885739,40.79225881,-73.96607765
40.74990813,-73.97906575,40.79225881,-73.96607765
40.75152147,-74.00368692,40.79225059,-73.96611016
40.79583811,-73.96264506,40.79225059,-73.96611016
40.72467695,-73.99224172,40.79225059,-73.96611016
40.7506564,-74.00810354,40.79221763,-73.96602711
40.79918657,-73.94493456,40.7921984,-73.96598379
40.80495677,-73.95126934,40.79207755,-73.96569493
40.79897574,-73.96643442,40.79192099,-73.96532303
40.76212599,-73.96421063,40.79214621,-73.96586102
40.7482179,-74.0052292,40.79192099,-73.96532303
40.7499643,-74.00738586,40.79259941,-73.96693701
40.79507551,-73.96276465,40.79259941,-73.96693701
40.80911629,-73.95481221,40.79353873,-73.96917207
40.724999,-73.99066133,40.79353873,-73.96917207
40.72583462,-73.97916233,40.79170228,-73.9683748
40.79557419,-73.96227072,40.81050183,-73.95466027
40.79852642,-73.93750217,40.80391752,-73.96316037
40.80521808,-73.93688423,40.80391752,-73.96316037
40.80599323,-73.93631949,40.80391752,-73.96316037
40.80343501,-73.95722409,40.80391752,-73.96316037
40.78723221,-73.95443424,40.80391752,-73.96316037
40.866177,-73.92943761,40.85176319,-73.92787988
40.77588711,-73.94482559,40.8522623,-73.92719616
40.77629855,-73.94579954,40.74388501,-74.00092025
40.76414069,-73.96316504,40.74403871,-74.00128475
40.74831153,-74.00545311,40.74147509,-74.00246835
40.79591878,-73.96283563,40.7473636,-73.97991583
40.74825096,-74.00530827,40.74315347,-73.98177562
40.74993108,-74.00730692,40.74313974,-73.98174315
40.79643258,-73.96234996,40.74298872,-73.9813787
40.77585111,-73.94474038,40.74307383,-73.98154107
40.81156346,-73.95033955,40.7430601,-73.9815086
40.76224103,-73.96448336,40.74316993,-73.98176479
40.7365175,-73.98723745,40.83870652,-73.94233186
40.7210431,-73.98920728,40.83870652,-73.94233186
40.74818431,-74.00514887,40.8387659,-73.94036219
40.84218149,-73.94422214,40.83875216,-73.9403369
40.86627053,-73.92930139,40.84137244,-73.93858171
40.86638062,-73.92280634,40.83936733,-73.94101579
40.78757423,-73.97452413,40.83936733,-73.94101579
40.75077595,-74.00805242,40.83936733,-73.94101579
40.86584692,-73.92940029,40.8413992,-73.94256806
40.82444152,-73.93990395,40.84114949,-73.94269115
40.77543062,-73.94453732,40.77529144,-73.9803515
40.7753501,-73.94459497,40.77500053,-73.9805646
40.77525608,-73.94466229,40.77539024,-73.98028287
40.76410726,-73.96308539,40.82298247,-73.95567428
40.81237461,-73.95524649,40.82298247,-73.95567428
40.80065485,-73.96037729,40.82324865,-73.95553319
40.80085689,-73.96085762,40.82425229,-73.95320201
40.76321817,-73.96679802,40.82425229,-73.95320201
40.79633022,-73.96307195,40.82274668,-73.94962248
40.74707874,-74.00252968,40.82461767,-73.9540364
40.80237457,-73.9607877,40.82274668,-73.94962248
40.72159159,-73.98850894,40.82461767,-73.9540364
40.78092999,-73.94897986,40.82510893,-73.95391321
40.71360404,-73.98496777,40.82510893,-73.95391321
40.72472417,-73.99177156,40.82334562,-73.95100586
40.73919223,-73.98505709,40.82326869,-73.95082165
40.82453969,-73.9401372,40.82160697,-73.95467799
40.79832009,-73.94287753,40.82160697,-73.95467799
40.86474326,-73.92781529,40.82154652,-73.95449377
40.76122619,-73.97209477,40.82217025,-73.95624207
40.76118555,-73.97199892,40.82261202,-73.95590576
40.72403604,-73.9918159,40.82298247,-73.95567428
40.8264312,-73.9482588,40.82342138,-73.95505614
40.827693,-73.93849574,40.82090442,-73.95492054
40.82159634,-73.95643185,40.82090442,-73.95492054
40.7765212,-73.94632659,40.82049506,-73.95390918
40.76249469,-73.9650847,40.73573579,-74.00338828
40.81317452,-73.95046823,40.82239582,-73.95071029
40.80309687,-73.96054211,40.73566446,-74.00238875
40.74828429,-74.00538796,40.73534051,-74.00462953
40.7805202,-73.94829655,40.73476962,-74.00394752
40.74981411,-74.00702903,40.82221311,-73.95354669
40.73924264,-73.98502036,40.73529389,-74.00325835
40.78104712,-73.95456216,40.73511823,-74.00322948
40.81786893,-73.94591162,40.73492885,-74.00297688
40.75605935,-73.99853013,40.73548601,-74.00364085
40.75389459,-73.99339682,40.7351841,-74.00324752
40.80347343,-73.96041408,40.70909669,-74.01710774
40.81242966,-73.95529411,40.70909669,-74.01710774
40.81159259,-73.95040916,40.70909669,-74.01710774
40.78039337,-73.94770328,40.71030725,-74.01630008
40.86550249,-73.92417922,40.71032921,-74.01629287
40.79864237,-73.94806395,40.7104143,-74.01625682
40.79580659,-73.9625706,40.71058449,-74.01619193
40.74968997,-74.0067341,40.71039234,-74.01626763
40.86582337,-73.92931309,40.71056253,-74.01619914
40.82546002,-73.93985915,40.71062566,-74.01617391
40.79834876,-73.96337627,40.71062566,-74.01617391
40.77554971,-73.94445205,40.7113064,-74.01589994
40.79823879,-73.9634549,40.7113064,-74.01589994
40.81214669,-73.95171467,40.70804536,-74.01767735
40.74773047,-73.9733038,40.70804536,-74.01767735
40.77218502,-73.94643394,40.71062566,-74.01617391
40.7708439,-73.95114381,40.7113064,-74.01589994
40.76344864,-73.96318572,40.7113064,-74.01589994
40.7766859,-73.94696534,40.7113064,-74.01589994
40.80540221,-73.95267178,40.70804536,-74.01767735
40.77737488,-73.94664775,40.70804536,-74.01767735
40.82443806,-73.94060766,40.70804536,-74.01767735
40.8246211,-73.94033062,40.70804536,-74.01767735
40.7752122,-73.94469371,40.70804536,-74.01767735
40.76120587,-73.97204685,40.70804536,-74.01767735
40.75601815,-73.99843223,40.70804536,-74.01767735
40.7754769,-73.94450418,40.70804536,-74.01767735
40.76185905,-73.9652425,40.70804536,-74.01767735
40.78239606,-73.95661956,40.70804536,-74.01767735
40.73863466,-74.00343645,40.70804536,-74.01767735
40.76380907,-73.96625789,40.70804536,-74.01767735
40.79928048,-73.94759711,40.70804536,-74.01767735
40.82150383,-73.9533242,40.70804536,-74.01767735
40.77926248,-73.98343902,40.70804536,-74.01767735
40.76213809,-73.96980103,40.70804536,-74.01767735
40.7467811,-74.00396802,40.70804536,-74.01767735
40.81200535,-73.954927,40.70804536,-74.01767735
40.82719659,-73.9384411,40.70804536,-74.01767735
40.78384131,-73.95475856,40.70804536,-74.01767735
40.76315171,-73.96664011,40.70804536,-74.01767735
40.79938454,-73.94368146,40.70804536,-74.01767735
40.74776922,-73.97339523,40.80331416,-73.96469944
40.78995459,-73.97321908,40.80331416,-73.96469944
40.71317144,-73.98472841,40.80459962,-73.96785214
40.76329558,-73.96282348,40.80459962,-73.96785214
40.76341531,-73.96310684,40.80461608,-73.96784129
40.82156728,-73.9532166,40.80601844,-73.96713624
40.78317251,-73.97641607,40.80601844,-73.96713624
40.77580674,-73.94425544,40.80601844,-73.96713624
40.72123857,-73.98910745,40.80419522,-73.96469897
40.79503106,-73.96401447,40.80419522,-73.96469897
40.76302224,-73.96633249,40.80419522,-73.96469897
40.8243907,-73.94064274,40.72672574,-73.97954682
40.78278677,-73.97550669,40.72672574,-73.97954682
40.79814184,-73.96352423,40.72850502,-73.98377485
40.77606106,-73.94769141,40.72749458,-73.98137221
40.77223175,-73.94654682,40.7282082,-73.98124933
40.78353928,-73.9549787,40.72822193,-73.9812818
40.76169433,-73.96485142,40.72829332,-73.98144775
40.77028099,-73.95569995,40.72829332,-73.98144775
40.77590275,-73.94418539,40.72983851,-73.98079065
40.73661956,-73.98747745,40.72960549,-73.98258031
40.80304159,-73.96056091,40.73770447,-73.97795572
40.74760299,-73.97300306,40.73797341,-73.97775716
40.77693282,-73.94755396,40.73808044,-73.97768135
40.76917958,-73.95217249,40.7378115,-73.9778763
40.79911875,-73.96236532,40.73797341,-73.97775716
40.7867777,-73.97512341,40.7382698,-73.97754416
40.79791842,-73.9497149,40.73845642,-73.97740697
40.77965303,-73.98637355,40.73857168,-73.97729868
40.75323734,-73.96840861,40.73845642,-73.97740697
40.76116524,-73.971951,40.73864304,-73.97726978
40.76172359,-73.96492089,40.72876269,-73.98154864
40.76333904,-73.96292635,40.73003336,-73.98062462
40.7839359,-73.95468961,40.80801646,-73.96665843
40.79003779,-73.97060586,40.80801646,-73.96665843
40.71387045,-73.98357507,40.80536804,-73.96749055
40.72919061,-73.98429376,40.80536804,-73.96749055
40.76307807,-73.96646514,40.80536804,-73.96749055
40.7448495,-73.99766818,40.80536804,-73.96749055
40.74810613,-73.98400206,40.80536804,-73.96749055
40.71737081,-73.98574498,40.80507296,-73.96289243
40.78686582,-73.97533248,40.80512241,-73.96301522
40.76229977,-73.95879423,40.73006223,-74.00689143
40.80733823,-73.95423194,40.73006223,-74.00689143
40.80749873,-73.95461459,40.73006223,-74.00689143
40.79764223,-73.94905701,40.7265189,-74.0036115
40.80523629,-73.9526631,40.72648322,-74.00364757
40.72349964,-73.98105902,40.72635417,-74.00472632
40.78673298,-73.9750173,40.72648322,-74.00364757
40.78805015,-73.95367664,40.72771013,-74.00356466
40.77435951,-73.94959921,40.72916208,-74.004225
40.82775572,-73.9378355,40.72922247,-74.00402657
40.74802394,-74.0030612,40.72973298,-74.00435493
40.77448865,-73.95095726,40.72971651,-74.00448121
40.78497124,-73.97674305,40.72977416,-74.00427195
40.78584671,-73.97291469,40.72973573,-74.00441266
40.82434286,-73.94067818,40.73006223,-74.00689143
40.79920084,-73.94765537,40.73006223,-74.00689143
40.8033798,-73.95709339,40.73006223,-74.00689143
40.76389814,-73.96646949,40.72500925,-74.00464325
40.77614513,-73.94708946,40.72500925,-74.00464325
40.75317048,-73.96825101,40.72679338,-74.00349967
40.8054716,-73.9526754,40.72718588,-74.00334094
40.73856882,-74.00351288,40.72390311,-74.00469007
40.77922184,-73.98476406,40.72390311,-74.00469007
40.80417083,-73.93224002,40.72902208,-74.00469043
40.77538578,-73.94456943,40.75359076,-73.96549097
40.7836478,-73.9548996,40.75359076,-73.96549097
40.82160751,-73.95314839,40.75437847,-73.96537867
40.72353263,-73.98113729,40.78608338,-73.9783297
40.75009775,-74.0077029,40.78608338,-73.9783297
40.77713697,-73.94976566,40.78608338,-73.9783297
40.80730507,-73.95415288,40.75840158,-73.99044896
40.79006585,-73.97067211,40.71427393,-73.98772822
40.75116838,-73.98147584,40.7144932,-73.98507326
40.82132661,-73.95362473,40.71427393,-73.98772822
40.80533283,-73.95266815,40.7144932,-73.98507326
40.79641821,-73.9620634,40.79370557,-73.95151884
40.78656073,-73.97460865,40.79370557,-73.95151884
40.78414194,-73.97400868,40.79370557,-73.95151884
40.78182276,-73.95576032,40.86762471,-73.91942762
40.79906829,-73.93878105,40.70511507,-74.00750921
40.76767294,-73.96157827,40.78209812,-73.95158146
40.73017836,-73.9832651,40.78209812,-73.95158146
40.80858908,-73.95528336,40.83334211,-73.94541898
40.77417417,-73.95149372,0,0
40.79056679,-73.97277273,40.85280181,-73.92746668
40.77475284,-73.94829162,40.77426206,-73.9773832
40.75027744,-74.00812984,0,0
40.75328441,-73.96851956,0,0
40.72421699,-73.99432884,0,0
40.80736476,-73.95429519,40.74580701,-74.00182532
40.8131512,-73.95240507,40.74580701,-74.00182532
40.76317317,-73.96642752,40.8139576,-73.94840481
40.74937854,-73.97884506,40.8139576,-73.94840481
40.75441187,-73.99851806,40.81347157,-73.95310898
40.75003102,-74.00754438,40.81292195,-73.95178233
40.78683201,-73.97525226,40.81292195,-73.95178233
40.79262022,-73.96721654,40.81292195,-73.95178233
40.80087822,-73.95284375,40.81292195,-73.95178233
40.73700891,-74.00093317,40.8478369,-73.93481488
40.7621209,-73.9697599,40.81292195,-73.95178233
40.75006452,-74.00762396,40.81292195,-73.95178233
40.79830823,-73.94896856,40.8478369,-73.93481488
40.84734406,-73.93962307,40.8478369,-73.93481488
40.77708291,-73.94963747,0,0
40.79258854,-73.96714137,40.8478369,-73.93481488
40.74361565,-73.99646007,40.8478369,-73.93481488
40.73699004,-74.00098635,40.78657144,-73.95470311
40.78405852,-73.97406839,40.78657144,-73.95470311
40.74999753,-74.00746481,40.80328932,-73.94863042
40.80412167,-73.93219752,40.80328932,-73.94863042
40.74940908,-73.97891771,40.80328932,-73.94863042
40.77826894,-73.98283766,40.80328932,-73.94863042
40.76368209,-73.96373823,40.80328932,-73.94863042
40.72533048,-74.00397422,40.80767439,-73.9392969
40.78862006,-73.94940282,40.85070993,-73.92751176
40.78807818,-73.96982417,0,0
40.79243489,-73.96677693,40.85054097,-73.92924262
40.73106064,-74.00744196,40.83571473,-73.93744327
40.74950389,-73.97914324,40.83571473,-73.93744327
40.79121558,-73.975347,40.83571473,-73.93744327
40.77385304,-73.96591013,40.85926478,-73.93418626
40.78109913,-73.95522775,40.85926478,-73.93418626
40.78366443,-73.97757584,40.85926478,-73.93418626
40.86587564,-73.92947756,40.73193923,-74.00598088
40.813844,-73.95213938,40.85926478,-73.93418626
40.7138811,-73.98347432,40.85926478,-73.93418626
40.75398509,-73.99361147,40.85926478,-73.93418626
40.8022781,-73.96082049,40.85926478,-73.93418626
40.77614858,-73.94790087,40.85926478,-73.93418626
40.72408654,-73.99198286,40.72788282,-73.9931781
40.79640318,-73.96228056,40.73218528,-73.99434755
40.78032331,-73.97953959,40.85926478,-73.93418626
40.78117363,-73.95540626,40.85926478,-73.93418626
40.79778969,-73.94869337,40.85926478,-73.93418626
40.75612473,-73.9970655,40.85926478,-73.93418626
40.78340041,-73.97695338,40.85926478,-73.93418626
40.78448483,-73.9753376,40.85926478,-73.93418626
40.77411138,-73.95098815,40.85926478,-73.93418626
40.85590844,-73.93146743,40.83788705,-73.93829324
40.79860272,-73.96113509,0,0
40.72520328,-74.00427612,0,0
40.72437263,-73.97541735,40.79941863,-73.95143258
40.73704201,-74.00094809,,
40.73710638,-74.00086141,,
40.77750092,-73.98293663,,
40.78794544,-73.96979742,,
40.74327312,-73.99783295,,
40.77393924,-73.9658466,,
40.77142558,-73.95278253,,
40.7769112,-73.94626185,,
40.79265137,-73.96680931,,
40.79409902,-73.94002527,,
40.7804471,-73.97983326,,
40.78505639,-73.9766953,,
40.78002248,-73.97882593,,
40.77070654,-73.96820986,,
40.76350599,-73.95750544,,
40.76371374,-73.9580061,,
40.78443909,-73.97522893,,
40.71581001,-73.98370573,,
40.85581925,-73.93153289,,
40.79930515,-73.93711257,,
40.79405071,-73.94006033,,
40.80969255,-73.95397056,,
40.75236805,-73.9804677,,
40.85727055,-73.92980932,,
40.79259495,-73.96667455,,
40.80475437,-73.95225956,,
40.78345873,-73.97709086,,
40.80026169,-73.96507184,,
40.7779978,-73.98411993,,
40.80088081,-73.96524682,,
40.85598036,-73.93141463,,
40.76251681,-73.9573674,,
40.78369921,-73.97765782,,
40.72443622,-73.97537094,,
40.79926691,-73.96638513,,
40.76261505,-73.95734322,,
40.84790823,-73.94018444,,
40.75313076,-73.9681574,,
40.79910623,-73.93859294,,
40.78875838,-73.94973135,,
40.7734744,-73.95117783,,
40.74347371,-73.9983098,,
40.73709134,-74.00091177,,
40.7836602,-73.9515729,,
40.8010728,-73.96338895,,
40.80154136,-73.9644323,,
40.77680285,-73.94633985,,
40.73668334,-73.97999732,,
40.7706998,-73.95372105,,
40.78460155,-73.97586817,,
40.76366719,-73.95789392,,
40.71591555,-73.98363549,,
40.78486247,-73.95600266,,
40.76375687,-73.95811003,,
40.85626662,-73.93120451,,
40.74836149,-73.99426665,,
40.86336613,-73.92682331,,
40.71600229,-73.98357781,,
40.76973377,-73.96866769,,
40.76575152,-73.97181492,,
40.7658432,-73.97174876,,
40.78095603,-73.94534962,,
40.79842309,-73.96317059,,
40.84785625,-73.93991915,,
40.75491954,-73.96682493,,
40.73594484,-74.00544071,,
40.7848176,-73.97637946,,
40.78254524,-73.97916078,,
40.78274066,-73.97962434,,
40.7846669,-73.97602282,,
40.76960374,-73.96835921,,
40.79248634,-73.96641517,,
40.78409193,-73.97664114,,
40.73679872,-73.98027217,,
40.77586826,-73.96306054,,
40.79231878,-73.96650155,,
40.79131532,-73.96807285,,
40.79254356,-73.96655182,,
40.85722645,-73.92991517,,
40.74838662,-73.99432632,,
40.72883477,-73.97684591,,
40.78355316,-73.95519754,,
40.7553498,-73.96784593,,
40.70853027,-74.0153906,,
40.73050112,-73.98482725,,
40.79033536,-73.96741917,,
40.78568598,-73.95636497,,
40.79135867,-73.96817337,,
40.76963914,-73.9684432,,
40.76316552,-73.95697116,,
40.70858142,-74.01537113,,
40.77449794,-73.94599924,,
40.780503,-73.97996589,,
40.78359352,-73.95529279,,
40.70863837,-74.01534946,,
40.79185835,-73.9654095,,
40.73054082,-73.98492125,,
40.77434558,-73.94563973,,
40.76968799,-73.96855907,,
40.83733222,-73.93687811,,
40.72876076,-73.97667088,,
40.71468572,-73.98474538,,
40.77199444,-73.95413948,,
40.79242118,-73.96625954,,
40.79233509,-73.96605393,,
40.79222132,-73.96627038,,
40.70871219,-74.01532136,,
40.79203917,-73.96583836,,
40.80298542,-73.95842831,,
40.70842192,-74.01543184,,
40.70847359,-74.01541217,,
40.84806446,-73.94098191,,
40.80875658,-73.95604723,,
40.76955929,-73.96825375,,
40.77824728,-73.97880328,,
40.72862915,-73.97635962,,
40.78901197,-73.96842459,,
40.78521094,-73.97140965,,
40.79774132,-73.94872901,,
40.77983746,-73.978387,,
40.7719784,-73.95410164,,
40.79001006,-73.9668983,,
40.73641168,-73.9796256,,
40.77254619,-73.95296453,,
40.78550019,-73.97209712,,
40.77507739,-73.94710717,,
40.79182187,-73.96532297,,
40.70391888,-74.0085482,,
40.7923534,-73.96658366,,
40.78662397,-73.97564968,,
40.72858208,-73.9762483,,
40.78547627,-73.97204026,,
40.78557224,-73.97226836,,
40.84801324,-73.94071711,,
40.78737608,-73.97138818,,
40.72888599,-73.98271844,,
40.79131153,-73.97584608,,
40.79127775,-73.97576501,,
40.78441751,-73.97543263,,
40.77606553,-73.96379117,,
40.79158826,-73.96826457,,
40.71350949,-73.97876264,,
40.78564953,-73.95627801,,
40.70394798,-74.00858117,,
40.77464762,-73.94635244,,
40.80305113,-73.95838644,,
40.7039775,-74.00861462,,
40.79228257,-73.96641565,,
40.72780915,-73.98530295,,
40.73041717,-73.98462852,,
40.73941003,-74.00194968,,
40.70400702,-74.00864807,,
40.7784243,-73.97922409,,
40.80215896,-73.95900764,,
40.73349301,-74.00384415,,
40.78517877,-73.9713332,,
40.79124978,-73.97569787,,
40.73681973,-74.00201802,,
40.76248155,-73.96479701,,
40.76023888,-73.97397168,,
40.75075162,-73.98045632,,
40.76242444,-73.96466158,,
40.74817621,-73.99575327,,
40.72868316,-73.97648734,,
40.73030915,-73.98411403,,
40.72999852,-73.9881583,,
40.7360587,-74.00397981,,
40.79119226,-73.9755598,,
40.75037535,-73.97956234,,
40.80089167,-73.94898417,,
40.70389253,-74.00867662,,
40.78366531,-73.9753378,,
40.85733554,-73.92956061,,
40.76247068,-73.9572574,,
40.79140201,-73.96827388,,
40.76976758,-73.96874788,,
40.78698124,-73.96919084,,
40.70403633,-74.00868128,,
40.78405787,-73.97656029,,
40.73241825,-73.9876547,,
40.77060041,-73.94779025,,
40.78345347,-73.97512541,,
40.74828022,-73.99600262,,
40.76215447,-73.96402137,,
40.78391505,-73.9759331,,
40.77678214,-73.96190251,,
40.77064843,-73.94775528,,
40.70392193,-74.00871024,,
40.76635802,-73.95235884,,
40.78399787,-73.97641784,,
40.7602997,-73.97392687,,
40.76633522,-73.95237548,,
40.78227611,-73.97536866,,
40.76329929,-73.96311667,,
40.70386354,-74.00864347,,
40.78418813,-73.97658405,,
40.76631115,-73.95224772,,
40.76635865,-73.95243104,,
40.76638145,-73.9524144,,
40.78236512,-73.97530284,,
40.73673761,-74.00199486,,
40.78386704,-73.97581866,,
40.73689219,-74.00203845,,
40.73000522,-73.98803449,,
40.78395882,-73.97603743,,
40.7661836,-73.95194529,,
40.78260797,-73.97730631,,
40.76642645,-73.9525211,,
40.78217897,-73.9754405,,
40.76604797,-73.95173169,,
40.76621774,-73.95241924,,
40.76619115,-73.95235525,,
40.79434581,-73.97523213,,
40.70398074,-74.00877747,,
40.7661608,-73.95196193,,
40.73847341,-73.98207441,,
40.78268715,-73.9774938,,
40.78230188,-73.97658161,,
40.70395134,-74.00874386,,
40.73832308,-73.98172022,,
40.73838487,-73.9818658,,
40.76631205,-73.95232055,,
40.76607245,-73.95214107,,
40.77055239,-73.94782523,,
40.75357295,-73.96557542,,
40.74049636,-73.97941965,,
40.78697906,-73.96943527,,
40.78384494,-73.94837084,,
40.76620783,-73.95200275,,
40.76614548,-73.95180633,,
40.76633485,-73.95230391,,
40.76640365,-73.95253774,,
40.73706738,-74.00014183,,
40.7599342,-73.97456393,,
40.77031456,-73.96590587,,
40.79237165,-73.96614124,,
40.73587348,-74.0012399,,
