latitude15,longitude15,latitude05,longitude05
40.77271652,-73.95781088,40.77265631,-73.97932693
40.77974685,-73.98146912,40.77265631,-73.97932693
40.85262711,-73.93225797,40.77198665,-73.9796629
40.85630427,-73.93272786,40.73863337,-73.98536736
40.79860929,-73.95943236,40.85588912,-73.92891289
40.7692587,-73.9649284,40.8557931,-73.92898529
40.76604805,-73.99067579,40.72278603,-74.00343812
40.79869439,-73.95940929,40.78777223,-73.95338655
40.7709603,-73.98878644,40.78777223,-73.95338655
40.85259968,-73.93399141,40.78777223,-73.95338655
40.76321026,-73.99234098,40.82581458,-73.94228161
40.77491192,-73.96127926,40.82586396,-73.94224543
40.85576146,-73.93302055,40.82595999,-73.94217308
40.85471478,-73.93339194,40.82581458,-73.94228161
40.8100686,-73.96118801,40.82581458,-73.94228161
40.84452748,-73.9346872,40.82586396,-73.94224543
40.80758576,-73.95119908,40.8261548,-73.94203561
40.80109672,-73.94725923,40.8261548,-73.94203561
40.80099387,-73.94701503,40.82687099,-73.94168088
40.80669959,-73.95076403,40.82687099,-73.94168088
40.79856053,-73.95950903,40.8261548,-73.94203561
40.76919186,-73.96497679,40.8261548,-73.94203561
40.79515088,-73.93896848,40.82687099,-73.94168088
40.73616883,-74.00812361,40.82687099,-73.94168088
40.84575829,-73.94159837,40.82446466,-73.94326195
40.77663396,-73.94464823,40.82451405,-73.94322578
40.85061608,-73.93705067,40.82446466,-73.94326195
40.85252919,-73.93382507,40.82485153,-73.94298341
40.80180498,-73.94894086,40.82485153,-73.94298341
40.85324402,-73.93127451,40.8249942,-73.94287489
40.85564235,-73.93304795,40.82509298,-73.94280615
40.83893634,-73.94084084,40.82509298,-73.94280615
40.84469948,-73.93671912,40.82689487,-73.94561216
40.8550903,-73.93326869,40.82485153,-73.94298341
40.80470082,-73.93796787,40.8249942,-73.94287489
40.82719708,-73.9503284,40.82509298,-73.94280615
40.85256477,-73.93390903,40.82689487,-73.94561216
40.80114648,-73.94737739,40.82685365,-73.94551463
40.80755394,-73.95112359,40.82677396,-73.94531958
40.80763769,-73.95132227,40.82678768,-73.94531234
40.77857957,-73.94796825,40.82677396,-73.94531958
40.77846724,-73.9480502,40.82673275,-73.94522567
40.80186565,-73.94908492,40.8267602,-73.94524732
40.76657955,-73.96118728,40.82681516,-73.94537374
40.76665752,-73.9613719,40.82624636,-73.94402645
40.80145274,-73.94858595,40.82606212,-73.94332202
40.77715378,-73.94587836,40.82689487,-73.94561216
40.80175269,-73.9488167,40.82607874,-73.94362913
40.77534452,-73.95635926,40.82619964,-73.94391087
40.77102662,-73.98894448,40.82666115,-73.94474154
40.8589965,-73.93156331,40.82604029,-73.94358219
40.80666103,-73.9506724,40.82616119,-73.94386754
40.79995574,-73.95848819,40.82647183,-73.94487539
40.80167791,-73.94863915,40.82604029,-73.94358219
40.77830017,-73.94817207,40.82625462,-73.94409148
40.80104536,-73.94713729,40.82625462,-73.94409148
40.7709855,-73.9888465,40.82647183,-73.94487539
40.85314101,-73.93137571,40.74682464,-74.00044391
40.82729218,-73.95055563,40.74682464,-74.00044391
40.72019834,-74.01182032,40.7492757,-73.99931427
40.80632935,-73.95184209,40.7492757,-73.99931427
40.77761854,-73.94574678,40.72381524,-73.99455592
40.80120362,-73.94799376,40.7492757,-73.99931427
40.80137511,-73.9484014,40.72341451,-73.99473273
40.83129063,-73.94257307,40.72359292,-73.99465335
40.8585158,-73.93155654,40.7233706,-73.99475077
40.7778356,-73.94882417,40.72350509,-73.99469304
40.78101863,-73.95724032,40.72608525,-73.9973843
40.80086397,-73.94718637,40.72608525,-73.9973843
40.73539402,-74.0087837,40.72608525,-73.9973843
40.80106018,-73.94765279,40.72608525,-73.9973843
40.80129508,-73.94821117,40.72608525,-73.9973843
40.80612471,-73.95135123,40.72608525,-73.9973843
40.80114114,-73.94784523,40.7492757,-73.99931427
40.80117703,-73.94793056,40.7492757,-73.99931427
40.75693816,-73.96162494,40.74931961,-73.99928178
40.77760928,-73.9491604,40.74931961,-73.99928178
40.72424116,-74.00209104,40.78780793,-73.95342263
40.7569926,-73.96175281,40.78669677,-73.95456092
40.85320297,-73.93152349,40.78689159,-73.95441995
40.80621713,-73.95157291,40.78669677,-73.95456092
40.80141047,-73.94848546,40.78669677,-73.95456092
40.75683705,-73.96138747,40.79947586,-73.9415604
40.75690517,-73.96154746,40.79895371,-73.94027867
40.80125706,-73.94812079,40.82201875,-73.94252697
40.80625542,-73.95166475,40.8254732,-73.94025487
40.84357041,-73.93637288,40.82357727,-73.94157176
40.80629635,-73.95176292,40.82445912,-73.93784216
40.76276302,-73.99294649,40.82459379,-73.93816722
40.7713853,-73.99007842,40.82476418,-73.93857174
40.85412571,-73.92797954,40.790185,-73.94735031
40.84502915,-73.94150148,40.78929839,-73.94723184
40.82176269,-73.93718505,40.79201764,-73.95171509
40.85405238,-73.92834783,40.79211108,-73.95198588
40.80733489,-73.93937879,40.78928465,-73.94719574
40.82972962,-73.94194144,40.79201764,-73.95171509
40.84497983,-73.94138458,40.79055783,-73.94636773
40.775753,-73.95637217,40.80740006,-73.93668771
40.80728747,-73.93941374,40.80993903,-73.93687315
40.79912375,-73.95905788,40.81005171,-73.93714036
40.81012941,-73.96133239,40.80992529,-73.93683703
40.85590726,-73.93294193,40.80784358,-73.93972162
40.76336995,-73.99436821,40.80927383,-73.94018632
40.82497182,-73.9372972,40.80916989,-73.94087999
40.80155335,-73.94634425,40.80878271,-73.94054439
40.80631651,-73.96603161,40.80878271,-73.94054439
40.80738278,-73.93934349,40.80878271,-73.94054439
40.80747953,-73.93927218,40.79454654,-73.94771885
40.82503446,-73.93744483,40.79454654,-73.94771885
40.80149901,-73.94621539,40.79454654,-73.94771885
40.80237364,-73.94828982,40.80872916,-73.93789659
40.80233969,-73.94820928,40.8091269,-73.94271872
40.80626939,-73.96591978,40.78913719,-73.94301038
40.8292854,-73.94211729,40.78906847,-73.94279737
40.801727,-73.9467561,40.78903826,-73.94277212
40.82489606,-73.93711866,40.78916739,-73.94303563
40.82916214,-73.94216862,40.80979822,-73.94048207
40.84309702,-73.93691107,40.7228025,-74.00339844
40.84334579,-73.93749976,40.72284368,-74.00336237
40.76988778,-73.95505176,40.72284368,-74.00336237
40.76979721,-73.95483794,40.86859796,-73.92178019
40.80601864,-73.93612029,40.8692595,-73.92188065
40.82509978,-73.93759877,40.7218748,-73.99751073
40.84324863,-73.93726984,40.72201203,-73.99738807
40.76288148,-73.99296284,40.80035083,-73.96802395
40.80611492,-73.93605009,40.73494748,-73.98805999
40.77270548,-73.97837445,40.85048388,-73.93676237
40.75689299,-73.96113991,40.85069014,-73.93749956
40.75586626,-73.99423046,40.85113014,-73.93909682
40.71608655,-73.981795,40.8512219,-73.94137035
40.83066616,-73.94133123,40.85037392,-73.93645162
40.77252762,-73.97850495,40.85048942,-73.93684189
40.82750145,-73.95105567,40.85037392,-73.93645162
40.80590821,-73.93620082,40.85230726,-73.93347125
40.71611264,-73.98188035,40.85373813,-73.93501695
40.77588377,-73.96009459,40.85357369,-73.93544004
40.77787543,-73.95863941,40.85360394,-73.93554123
40.80577928,-73.93629483,40.85031615,-73.93620227
40.84525044,-73.93592117,40.85034089,-73.93628177
40.77280903,-73.97829847,40.7249376,-74.00929009
40.77582304,-73.96013888,40.72866245,-74.00602176
40.76530526,-73.99488899,40.8512219,-73.94137035
40.81188325,-73.96142321,40.8512219,-73.94137035
40.84519056,-73.93577892,40.8512219,-73.94137035
40.76507944,-73.99135959,40.85120548,-73.9362954
40.85747814,-73.92915662,40.85120548,-73.9362954
40.77575534,-73.96018825,40.85073352,-73.9365308
40.85745639,-73.9293687,40.8518695,-73.93593691
40.765543,-73.99471742,40.85188872,-73.93595135
40.76546985,-73.99477021,40.85120548,-73.9362954
40.77740115,-73.94913732,40.85090639,-73.93644388
40.734855,-74.0099027,40.85164176,-73.9360528
40.80743068,-73.93930819,40.85118626,-73.93628096
40.84645553,-73.93680332,40.85141401,-73.93616868
40.76515579,-73.99306838,40.85072802,-73.93650912
40.76565225,-73.99463858,40.85029664,-73.93567094
40.73480269,-74.00990733,40.85029664,-73.93567094
40.76431705,-73.99273498,40.85041513,-73.93652026
40.77616693,-73.96036054,40.85029664,-73.93567094
40.73550304,-74.00793653,40.85029664,-73.93567094
40.73406147,-74.00634285,40.85313111,-73.93424037
40.73417754,-74.00632424,40.85346586,-73.93404846
40.77626954,-73.9602853,40.85346586,-73.93404846
40.76317668,-73.99644005,40.85054717,-73.9370551
40.81949768,-73.94421515,40.85184422,-73.93489229
40.80488855,-73.93670306,40.85313111,-73.93424037
40.76570942,-73.99490308,40.85346586,-73.93404846
40.75521809,-73.96221288,40.85076717,-73.93782842
40.76546658,-73.99507896,40.85069292,-73.93756824
40.7551576,-73.96225699,40.8143573,-73.94065862
40.75492427,-73.96242746,40.81549868,-73.93985197
40.75502174,-73.96235607,40.81808147,-73.9453773
40.75527474,-73.96217157,40.81618133,-73.94372422
40.76577241,-73.99485746,40.81618133,-73.94372422
40.82065078,-73.936993,40.8150986,-73.94111316
40.8105523,-73.96407274,40.81680413,-73.9432179
40.810625,-73.96424687,40.81687283,-73.94338042
40.76424512,-73.99256371,40.81699374,-73.94366573
40.81873809,-73.94096712,40.81683985,-73.94329736
40.76555121,-73.99501767,40.79131015,-73.94694855
40.82061636,-73.93691153,40.84711906,-73.94235709
40.75506255,-73.96232631,40.84595814,-73.94253882
40.82134647,-73.93864008,40.77137162,-73.95843442
40.75497998,-73.96238653,40.77139909,-73.95849939
40.73501466,-74.00988859,40.77135789,-73.95840193
40.75583141,-73.99414774,40.77135789,-73.95840193
40.75681906,-73.96119384,40.77130569,-73.95827561
40.82140623,-73.93878154,40.77280418,-73.95789196
40.8213126,-73.93855987,40.71779006,-73.98860778
40.7383668,-74.00639269,40.72187479,-73.99725098
40.84868382,-73.93204308,40.72172383,-73.99729789
40.77782667,-73.95953424,40.71677731,-73.98933664
40.86114661,-73.92908055,40.71677731,-73.98933664
40.81059196,-73.96416772,40.71853677,-73.99001096
40.73850235,-74.00638828,40.71853677,-73.99001096
40.86102691,-73.92885127,40.71677731,-73.98933664
40.81038223,-73.96238396,0,0
40.7777591,-73.95937379,40.71641796,-73.99193399
40.86144049,-73.9291157,40.78499825,-73.9557754
40.86187955,-73.92955137,40.78440322,-73.95732131
40.81884589,-73.94436036,40.80751696,-73.95835044
40.86190149,-73.92941045,40.80283086,-73.96395201
40.86173284,-73.92930262,40.80283086,-73.96395201
40.86075925,-73.92868014,40.80283086,-73.96395201
40.85933522,-73.92776497,40.80283086,-73.96395201
40.81843872,-73.94339259,40.80283086,-73.96395201
40.8099082,-73.96272932,40.80283086,-73.96395201
40.85926111,-73.9277177,40.80283086,-73.96395201
40.74030051,-73.97928991,40.80283086,-73.96395201
40.84713246,-73.93918637,40.80283086,-73.96395201
40.74019364,-73.97936691,40.80283086,-73.96395201
40.81860164,-73.94106786,40.80283086,-73.96395201
40.86057341,-73.92972473,40.73054516,-74.00905995
40.86049232,-73.93014685,40.73054516,-74.00905995
40.74028657,-73.97933905,40.73054516,-74.00905995
40.74000784,-73.97953987,40.73369647,-74.0023093
40.86053548,-73.92982947,40.73371568,-74.00217579
40.86053091,-73.93026272,40.73374313,-74.00198094
40.8605153,-73.93053528,40.73367725,-74.00243919
40.73997172,-73.9795268,40.73369647,-74.0023093
40.86060918,-73.93049778,40.73314205,-73.99992062
40.86057015,-73.93038058,40.73189283,-74.00908178
40.86046801,-73.93039364,40.82187841,-73.9475095
40.86039001,-73.93016001,40.8215267,-73.94667878
40.77738938,-73.96046077,40.82382112,-73.94633008
40.8323477,-73.94590274,40.82432073,-73.94647782
40.85400041,-73.92924115,40.82374506,-73.94806445
40.83241759,-73.94585183,40.82427726,-73.94744257
40.86042923,-73.93027749,40.82430473,-73.94750759
40.81109483,-73.94909862,40.82424978,-73.94737756
40.85405242,-73.92936437,40.82419757,-73.94724752
40.72096339,-73.97906567,40.8241701,-73.94718612
40.8106906,-73.95020258,40.80110852,-73.95252118
40.75485458,-73.97029815,40.80286016,-73.95376969
40.7399544,-73.97957837,40.80110852,-73.95252118
40.83249131,-73.94579811,40.80110852,-73.95252118
40.85408616,-73.92944431,40.79935186,-73.95243936
40.81078497,-73.95042616,40.79935186,-73.95243936
40.75482672,-73.97023178,40.79935186,-73.95243936
40.81113482,-73.94919336,40.85809768,-73.93192184
40.7547478,-73.97004376,40.85882481,-73.93156682
40.81088214,-73.94718023,40.86116091,-73.92764917
40.72092969,-73.97898587,40.85842146,-73.93175884
40.84961565,-73.93094872,40.85882481,-73.93156682
40.75597816,-73.96907871,40.86135037,-73.92777188
40.8048447,-73.94122076,40.85921997,-73.92274561
40.80466465,-73.94135209,40.85921997,-73.92274561
40.75501372,-73.96900141,40.85921997,-73.92274561
40.75504717,-73.96908102,40.8599744,-73.92220607
40.76143605,-73.96452925,40.85921997,-73.92274561
40.7551616,-73.96935334,40.85921997,-73.92274561
40.72178354,-73.9843437,40.8599744,-73.92220607
40.80476068,-73.94128205,40.8609483,-73.92151082
40.72113987,-73.97921973,40.8609483,-73.92151082
40.80720163,-73.94806373,40.86150519,-73.92110164
40.75519838,-73.96944085,40.8609483,-73.92151082
40.76150668,-73.96469651,40.86150519,-73.92110164
40.80457583,-73.94141688,40.85889508,-73.92974476
40.72120712,-73.97937904,40.85915395,-73.93117967
40.72124134,-73.97946011,40.76033326,-73.98467674
40.77150857,-73.97924496,40.76033326,-73.98467674
40.72148781,-73.97843447,40.85915395,-73.93117967
40.72117822,-73.97931059,40.76033326,-73.98467674
40.77005742,-73.98029782,40.76033326,-73.98467674
40.72201024,-73.97967118,40.76033326,-73.98467674
40.86049282,-73.92994726,40.86026265,-73.93091462
40.86040951,-73.92986565,40.86026265,-73.93091462
40.77028814,-73.98013042,40.76033326,-73.98467674
40.77126728,-73.97942003,40.85990764,-73.9293641
40.77017278,-73.98021412,40.86026265,-73.93091462
40.77113894,-73.97951315,40.85728838,-73.9280438
40.770901,-73.97968578,40.85728838,-73.9280438
40.77162874,-73.97915777,40.85728838,-73.9280438
40.76993869,-73.98038395,40.86436499,-73.92928344
40.76880766,-73.98120451,40.8644884,-73.929117
40.771386,-73.97933389,40.86436499,-73.92928344
40.7729378,-73.94916553,40.86440612,-73.92922917
40.77286584,-73.94921817,40.8630329,-73.92782428
40.85322189,-73.92932646,40.8633204,-73.9267213
40.76957434,-73.98064829,40.78062356,-73.95689043
40.73870313,-74.00433895,40.78062356,-73.95689043
40.85353034,-73.93006014,40.78062356,-73.95689043
40.82491607,-73.95076556,40.78062356,-73.95689043
40.85357301,-73.93016165,40.78136227,-73.95789016
40.85345509,-73.92988114,40.78136227,-73.95789016
40.75099219,-73.97084446,40.78398639,-73.95831821
40.82496631,-73.95088465,40.75450539,-73.96766697
40.82487583,-73.95067016,40.75450539,-73.96766697
40.72085452,-73.9785437,40.75506238,-73.96699534
40.81489279,-73.94662955,40.7554447,-73.96988633
40.82504399,-73.95106881,40.75534857,-73.96966258
40.75536726,-73.96955003,40.75538977,-73.96975641
40.7208175,-73.978456,40.75548588,-73.96994045
40.72221661,-73.97989653,40.75611431,-73.96949259
40.72078288,-73.97837398,40.75615551,-73.96958642
40.86175686,-73.92997312,40.75631648,-73.96612844
40.75093668,-73.9707116,40.78786443,-73.97690269
40.72224578,-73.97996561,40.78786443,-73.97690269
40.75504441,-73.96878419,40.78786443,-73.97690269
40.75545336,-73.96975428,40.78786443,-73.97690269
40.75102602,-73.97092544,40.78982384,-73.97529859
40.81500015,-73.94714783,40.78982384,-73.97529859
40.72259154,-74.00536762,40.78805927,-73.97670762
40.72285193,-74.0052655,40.78805927,-73.97670762
40.85426688,-73.92797378,40.78935769,-73.9775197
40.75566035,-73.96857741,40.77999448,-73.94885323
40.73303499,-73.99805619,40.77999448,-73.94885323
40.73336402,-73.99884037,0,0
40.73331352,-73.99871999,0,0
40.73273233,-73.99733489,0,0
40.73261911,-73.99706507,40.8685225,-73.92387009
40.81090874,-73.95048805,40.86940801,-73.92232159
40.72204008,-73.97947861,40.78010483,-73.95013498
40.7331144,-73.99824544,0,0
40.73342527,-73.99898634,40.86669898,-73.92648618
40.73313996,-73.99675512,40.86764123,-73.92352401
40.73870361,-74.00426245,40.86764123,-73.92352401
40.81477902,-73.94468215,40.86752863,-73.92342652
40.73347962,-73.99911588,40.86817392,-73.92385965
40.73244915,-73.99666003,40.86791854,-73.92367554
40.84271245,-73.9378465,40.8685225,-73.92387009
40.81878581,-73.9420164,0,0
40.73249635,-73.99677251,40.86483768,-73.92172677
40.81526107,-73.94583315,40.86578959,-73.92945185
40.81250948,-73.94932225,40.8656575,-73.9288916
40.72272094,-74.00531687,40.79011748,-73.97508541
40.75580714,-73.96892518,40.78657461,-73.9779612
40.73288452,-73.99769759,40.7887371,-73.97612958
40.81180615,-73.9498355,40.78909934,-73.97583332
40.73280445,-73.99750676,40.78909934,-73.97583332
40.7326801,-73.9972104,40.78909934,-73.97583332
40.81871607,-73.94185083,40.78909934,-73.97583332
40.85572507,-73.92890622,40.78909934,-73.97583332
40.81243747,-73.9493748,40.79011748,-73.97508541
40.85578447,-73.92886319,40.79011748,-73.97508541
40.8202464,-73.93800507,40.78909934,-73.97583332
40.81937896,-73.93762204,40.78909934,-73.97583332
40.84258621,-73.93754608,40.78909934,-73.97583332
40.84251179,-73.93736899,40.79011748,-73.97508541
40.8206736,-73.93901732,40.75378934,-73.98159946
40.81968175,-73.93834337,40.75378934,-73.98159946
40.8193187,-73.93747848,40.75700358,-73.98252622
40.85563869,-73.92757122,40.75700358,-73.98252622
40.76138203,-73.96685517,40.75700358,-73.98252622
40.75471858,-73.97022908,40.75700358,-73.98252622
40.84264335,-73.93768206,40.75700358,-73.98252622
40.81964962,-73.93826684,40.75700358,-73.98252622
40.75469623,-73.97017604,40.75700358,-73.98252622
40.75085071,-73.97130125,40.75700358,-73.98252622
40.8150276,-73.9474779,40.75700358,-73.98252622
40.70972783,-73.99693,40.75700358,-73.98252622
40.75283178,-73.9715962,40.75700358,-73.98252622
40.7547489,-73.97030107,40.75700358,-73.98252622
40.70978615,-73.99653189,40.75700358,-73.98252622
40.70975751,-73.9967274,40.75700358,-73.98252622
