latitude15,longitude15,latitude05,longitude05
40.73147763,-74.00798197,40.75074765,-73.97866602
40.77119525,-73.94800191,40.78950258,-73.94964403
40.80629993,-73.95049118,40.77527233,-73.95965956
40.73358385,-74.0075697,40.77527233,-73.95965956
40.80584168,-73.96461457,40.77527233,-73.95965956
40.80801627,-73.95222029,40.77527233,-73.95965956
40.77917122,-73.9790245,40.77527233,-73.95965956
40.75977047,-73.99194839,40.77527233,-73.95965956
40.83026747,-73.94186156,40.77475863,-73.95844314
40.80572505,-73.96433869,40.77475863,-73.95844314
40.84363712,-73.9400448,40.77554438,-73.96060175
40.77115345,-73.94790277,40.77475863,-73.95844314
40.84447711,-73.93619132,40.74805343,-73.97118893
40.77740952,-73.95945515,40.74805343,-73.97118893
40.77923325,-73.97917166,40.74805343,-73.97118893
40.73392334,-74.00977954,40.74805343,-73.97118893
40.77752,-73.959374,40.74805343,-73.97118893
40.76115239,-73.99106284,40.74805343,-73.97118893
40.77867302,-73.96180351,40.74805343,-73.97118893
40.80578964,-73.96449147,40.74805343,-73.97118893
40.76111314,-73.9909697,40.74805343,-73.97118893
40.77954044,-73.97990048,40.74805343,-73.97118893
40.73174165,-74.00803098,40.74805343,-73.97118893
40.76126362,-73.99132679,40.74798483,-73.97126836
40.76140412,-73.9916602,40.74798483,-73.97126836
40.73394705,-74.0096364,40.74798483,-73.97126836
40.76137698,-73.99159579,40.7489265,-73.97217383
40.77857179,-73.96156316,40.77600537,-73.96023681
40.7339765,-74.00945871,40.74798483,-73.97126836
40.73393537,-74.00970691,40.74900614,-73.97236147
40.76131072,-73.99143856,40.7489265,-73.97217383
40.73174801,-74.00810338,40.77600537,-73.96023681
40.77946949,-73.96172997,40.74884686,-73.9719898
40.76180396,-73.98899832,40.74931086,-73.97256707
40.7697021,-73.96445186,40.74872051,-73.97164699
40.77924748,-73.95896783,40.74872051,-73.97164699
40.76686222,-73.96185665,40.74872051,-73.97164699
40.73403112,-74.00912906,40.74872051,-73.97164699
40.76165492,-73.99225535,40.74861066,-73.97139079
40.77924629,-73.96119917,40.74872051,-73.97164699
40.76184412,-73.98909368,40.74861066,-73.97139079
40.73176031,-74.00824353,40.74861066,-73.97139079
40.73175424,-74.00817435,40.74861066,-73.97139079
40.76143127,-73.99172461,40.74861066,-73.97139079
40.76865002,-73.96389779,40.75237416,-73.97326601
40.76715672,-73.96060705,40.75677675,-73.96334526
40.76102334,-73.99058002,40.75677675,-73.96334526
40.76690687,-73.96196238,40.75094905,-73.97083036
40.76195916,-73.98936682,40.75094905,-73.97083036
40.76965496,-73.9643401,40.75573053,-73.96189483
40.73404701,-74.00903317,40.75573053,-73.96189483
40.76122956,-73.99124596,40.75573053,-73.96189483
40.77875549,-73.96199933,40.75623818,-73.96150471
40.7790471,-73.9584947,40.75623818,-73.96150471
40.76192698,-73.98929041,40.75623818,-73.96150471
40.83026678,-73.94212758,40.75089413,-73.97074377
40.76216822,-73.99153148,40.75089413,-73.97074377
40.77941635,-73.96160359,40.75089413,-73.97074377
40.77932999,-73.96139822,40.75089413,-73.97074377
40.7613497,-73.99153107,40.74997908,-73.97845694
40.77854612,-73.9615022,40.74990494,-73.97828372
40.77928881,-73.96130027,40.7497594,-73.97793368
40.76187684,-73.98917136,40.75040196,-73.97946015
40.76118831,-73.99114809,40.75040196,-73.97946015
40.7788055,-73.96211809,40.74983355,-73.97811051
40.77944691,-73.96167626,40.75040196,-73.97946015
40.77937649,-73.9615088,40.74972921,-73.97791204
40.77871186,-73.96189574,40.7700315,-73.96459433
40.73406336,-74.00893445,40.7700315,-73.96459433
40.77118535,-73.95982431,40.7700315,-73.96459433
40.74719183,-73.97748539,40.76969937,-73.96453313
40.7495339,-73.97225448,40.79635362,-73.96496678
40.77929531,-73.95908075,40.77584844,-73.95886489
40.76080794,-73.99045596,40.77589514,-73.95897679
40.76075584,-73.99033297,40.77584844,-73.95886489
40.75930577,-73.99213746,40.77591987,-73.95903454
40.75996502,-73.98853643,40.77599129,-73.9592042
40.74927543,-73.97244236,40.77610941,-73.95948575
40.82255686,-73.93818476,40.77618084,-73.9596554
40.77130575,-73.96010969,40.77622754,-73.9597673
40.76525836,-73.9852556,40.77596657,-73.95914644
40.76058888,-73.98993879,40.77610941,-73.95948575
40.76049137,-73.98970858,40.77620556,-73.95971316
40.75988094,-73.98826747,40.77622754,-73.9597673
40.85390483,-73.92845505,40.77509927,-73.95924807
40.85394616,-73.92842502,40.77577978,-73.95874939
40.76228495,-73.99180918,40.77584571,-73.95890461
40.76022155,-73.98907159,40.77582374,-73.95885407
40.76178531,-73.99256477,40.77586769,-73.95895514
40.76157297,-73.99206086,40.77588966,-73.95900568
40.73391171,-74.0098497,40.7759968,-73.95926557
40.83050617,-73.94269904,40.77604075,-73.95936664
40.76692276,-73.96393973,40.77604075,-73.95936664
40.7775599,-73.9552423,40.77600537,-73.96023681
40.76070242,-73.99020683,40.77600537,-73.96023681
40.76033776,-73.98934594,40.77600537,-73.96023681
40.76066902,-73.99012799,40.77600537,-73.96023681
40.76153837,-73.99197877,40.77610668,-73.95952186
40.76498435,-73.9846051,40.77600537,-73.96023681
40.75876103,-73.99148913,40.76133318,-73.96382646
40.76189187,-73.98920704,40.7648511,-73.96126509
40.77919271,-73.95883851,40.76897501,-73.96536747
40.82271671,-73.93806804,40.76897501,-73.96536747
40.72530386,-73.99019608,40.76897501,-73.96536747
40.76705014,-73.96424105,40.80826276,-73.95626566
40.76696678,-73.96404385,40.80826276,-73.95626566
40.85334199,-73.92793526,40.77733181,-73.96239157
40.73381198,-74.00554312,40.76489047,-73.96416026
40.76200046,-73.9726888,40.76490988,-73.96481365
40.78798682,-73.97800082,40.76489047,-73.96416026
40.75994105,-73.98840937,40.77733181,-73.96239157
40.75982858,-73.98814386,40.77758451,-73.96298357
40.76209452,-73.99329854,40.77758451,-73.96298357
40.75991433,-73.98834631,40.7093037,-74.00529501
40.77909893,-73.95861708,40.77481081,-73.95852253
40.75891516,-73.99185552,40.7093037,-74.00529501
40.76972686,-73.96451058,40.7747229,-73.95831679
40.75838979,-73.99060665,40.70995699,-74.00447627
40.74944862,-73.97231647,40.7747229,-73.95831679
40.76016813,-73.98894545,40.70995699,-74.00447627
40.76174952,-73.99247984,40.77465422,-73.95815075
40.76176964,-73.98891685,40.70995699,-74.00447627
40.76963019,-73.96428138,40.71020677,-74.00418773
40.76700946,-73.96414481,40.77439039,-73.95723024
40.85380342,-73.92852875,40.77646174,-73.96243178
40.76197903,-73.99302448,40.77587941,-73.96110342
40.80457325,-73.94989499,40.77506618,-73.95882927
40.76051675,-73.9897685,40.77506618,-73.95882927
40.75985422,-73.9882044,40.75834286,-73.95994415
40.7608627,-73.99058525,40.77511283,-73.95879674
40.76193819,-73.99292755,40.77520887,-73.95872447
40.76201948,-73.99312046,40.75810765,-73.96242047
40.76055549,-73.98985995,40.75808018,-73.96235552
40.76061559,-73.99000186,40.75805271,-73.96229417
40.76042459,-73.98955091,40.75805271,-73.96229417
40.76036448,-73.98940901,40.75794558,-73.96203434
40.76039119,-73.98947208,40.75805271,-73.96229417
40.76019484,-73.98900852,40.75805271,-73.96229417
40.82266151,-73.93810835,40.75794558,-73.96203434
40.76028586,-73.99142824,40.75794558,-73.96203434
40.75641595,-73.9942401,40.75790438,-73.9619369
40.80614773,-73.96563104,40.75782198,-73.96174564
40.85972552,-73.92801395,40.75794558,-73.96203434
40.76083465,-73.99051903,40.75776978,-73.96161573
40.76078256,-73.99039604,40.75780824,-73.96171316
40.76029769,-73.98925134,40.75725896,-73.96073529
40.76189801,-73.9928322,40.75725896,-73.96073529
40.76013473,-73.98886662,40.75655923,-73.9612663
40.76024293,-73.98912204,40.75655923,-73.9612663
40.75821362,-73.99293707,40.75623818,-73.96150471
40.74907354,-73.9723916,40.75623818,-73.96150471
40.75926596,-73.99072791,40.77468366,-73.95610358
40.7584262,-73.99069319,40.76571684,-73.96483489
40.76064231,-73.99006493,40.7662958,-73.96425697
40.80617808,-73.96570307,40.76704799,-73.96465368
40.78675163,-73.97953676,40.79389793,-73.96785369
40.74889953,-73.9719758,40.73781713,-73.97865573
40.80623798,-73.96584523,40.73865496,-73.98271146
40.74578441,-73.9752983,40.73781713,-73.97865573
40.75904537,-73.99436177,40.73781713,-73.97865573
40.76465001,-73.99381642,40.73864123,-73.98267899
40.76139427,-73.99183976,40.76301192,-73.96973851
40.76162005,-73.99237349,40.76301192,-73.96973851
40.77412016,-73.96310973,40.76301192,-73.96973851
40.77078622,-73.96331867,40.76266046,-73.96922968
40.84622616,-73.93749638,40.76266046,-73.96922968
40.7563967,-73.99425401,40.76248742,-73.96877853
40.75901817,-73.99429741,40.76266046,-73.96922968
40.75622061,-73.99438123,40.73792491,-73.98303642
40.76262591,-73.99314686,40.7367607,-73.98034121
40.75918083,-73.99052583,40.72735571,-73.97309565
40.78702541,-73.97964374,40.73644661,-73.99464871
40.85893929,-73.92944931,40.736507,-73.99478582
40.77849542,-73.95818908,40.73563966,-73.99487249
40.75914279,-73.99043553,40.73596906,-73.99565549
40.75865541,-73.99095357,40.73723447,-73.99870456
40.77854544,-73.96037372,40.73523348,-73.99589008
40.76075227,-73.9907792,40.73496996,-73.99530554
40.81706831,-73.94014208,40.73496996,-73.99530554
40.75810941,-73.99301297,40.73620518,-73.9982391
40.75850359,-73.99306696,40.73681728,-73.99964998
40.78698148,-73.9795387,40.73681728,-73.99964998
40.77887474,-73.94995515,40.73620518,-73.9982391
40.81742292,-73.9409846,40.734303,-73.99566642
40.76153303,-73.99002841,40.73486297,-73.99700147
40.77865725,-73.95806894,40.73486297,-73.99700147
40.7590816,-73.99029029,40.75997687,-73.98834428
40.76044017,-73.99100666,40.75997687,-73.98834428
40.817034,-73.94006054,40.7600812,-73.98858972
40.77085368,-73.96302228,40.76011414,-73.98866913
40.75509207,-73.99239253,40.76018278,-73.98883156
40.81748902,-73.94114167,40.76009767,-73.98862943
40.75534677,-73.99299717,40.76014983,-73.98875215
40.76992793,-73.9644403,40.76032004,-73.98915641
40.76986336,-73.96448739,40.76037221,-73.98927913
40.73494299,-74.00762274,40.76044084,-73.98943795
40.75548535,-73.99332617,40.75996315,-73.98835511
40.76697723,-73.96212901,40.76033652,-73.98919611
40.76701108,-73.96220918,40.76038868,-73.98931883
40.75511894,-73.99245631,40.76047378,-73.98952096
40.81690724,-73.93975937,40.75996315,-73.98835511
40.73158489,-74.0079529,40.75999609,-73.98843813
40.75982765,-73.99208417,40.76016905,-73.98884239
40.7785743,-73.95813052,40.76022122,-73.98896511
40.74837922,-73.97074279,40.75996315,-73.98835511
40.75553744,-73.96443577,40.75999609,-73.98843813
40.85938169,-73.92794941,40.76013336,-73.98876298
40.76979831,-73.96453484,40.76018553,-73.98888209
40.75961531,-73.98962328,40.76022122,-73.98896511
40.76694152,-73.96204443,40.76025416,-73.98904452
40.7554533,-73.99325008,40.76027063,-73.98908422
40.8168253,-73.9395647,40.76030632,-73.98916724
40.77001914,-73.96437376,40.76033927,-73.98924665
40.7551603,-73.9925545,40.7604079,-73.98940907
40.75520433,-73.99265901,40.7604079,-73.98940907
40.81250018,-73.96201188,40.76037496,-73.98932966
40.81686827,-73.93966678,40.7604079,-73.98940907
40.76004171,-73.99129737,40.7604079,-73.98940907
40.73555461,-74.00757551,40.76051222,-73.98965452
40.8169933,-73.93996384,40.76056164,-73.98977363
40.77341769,-73.96236729,40.76047653,-73.9895715
40.77321658,-73.9625141,40.76047653,-73.9895715
40.85013835,-73.93548265,40.76054517,-73.98973393
40.77911473,-73.9577357,40.76058086,-73.98981334
40.7792108,-73.95766578,40.76059733,-73.98985665
40.81243151,-73.96206195,40.76059733,-73.98985665
40.76082573,-73.99072566,40.76059733,-73.98985665
40.81711241,-73.94031767,40.76374382,-73.97760416
40.7475078,-73.97469882,40.76374382,-73.97760416
40.72593238,-73.99057757,40.7641637,-73.97729717
40.81284254,-73.96176222,40.76374382,-73.97760416
40.75993743,-73.99137309,40.7641637,-73.97729717
40.75785314,-73.96161867,40.7641637,-73.97729717
40.74682648,-73.97468618,40.76375205,-73.9776222
40.77599179,-73.96001581,40.76583278,-73.96705499
40.74735627,-73.97434091,40.7658163,-73.96701167
40.77607749,-73.95995331,40.76631599,-73.9794769
40.77529579,-73.96195829,40.80092164,-73.95905889
40.81259141,-73.96194535,40.7672633,-73.98168238
40.75756301,-73.96092965,40.76734015,-73.98167153
40.75759651,-73.96100922,40.76737583,-73.9816643
40.75795685,-73.96186497,40.7668386,-73.98716259
40.76351445,-73.99305672,40.7668386,-73.98716259
40.75791164,-73.96175761,40.7668386,-73.98716259
40.81271625,-73.96185431,40.7336964,-73.99530924
40.75782522,-73.96155236,40.7354888,-73.99821386
40.75807506,-73.9621457,40.73560683,-73.99877315
40.74886023,-73.97188189,40.7356233,-73.99881284
40.75555996,-73.9935033,40.73580995,-73.99930719
40.75951973,-73.99167636,40.73577701,-73.99922781
40.75767895,-73.961205,40.736046,-73.99987371
40.75788505,-73.96169445,40.73542004,-73.99405341
40.7580131,-73.96199855,40.73496996,-73.99530554
40.76193432,-73.97273664,40.73496996,-73.99530554
40.76200944,-73.99329396,40.7347723,-73.99452255
40.81201028,-73.96172705,40.73542004,-73.99405341
40.81211243,-73.96197139,40.73412456,-73.99497003
40.75779197,-73.96147341,40.7348766,-73.99442151
40.7618689,-73.97278396,40.7348766,-73.99442151
40.76205694,-73.99340626,40.73412456,-73.99497003
40.75816654,-73.96236296,40.73434962,-73.99480764
40.81234571,-73.96252258,40.7348766,-73.99442151
40.77772506,-73.95955377,40.73498913,-73.99434211
40.76189897,-73.97276222,40.73565608,-73.99385853
40.75882645,-73.96547606,40.85756712,-73.93524819
40.74685895,-73.9747632,40.73587838,-73.99333169
40.75811335,-73.96223664,40.85756712,-73.93524819
40.77091369,-73.96316346,40.76221796,-73.97874176
40.81225905,-73.96231485,40.76221796,-73.97874176
40.81678394,-73.93946642,40.76221796,-73.97874176
40.81339426,-73.96135989,40.76221796,-73.97874176
40.75556121,-73.96225736,40.76221796,-73.97874176
40.77777112,-73.95966302,40.76052595,-73.98964369
40.81309559,-73.96157769,40.76055889,-73.9897231
40.77779934,-73.95972996,40.76059458,-73.9898025
40.81297075,-73.96166873,40.76061105,-73.98984582
40.81230264,-73.96241935,40.76206863,-73.99138338
40.76498093,-73.99265269,40.76212079,-73.9915061
40.81150935,-73.9637275,40.80149058,-73.93654525
40.81207194,-73.96187454,40.80149058,-73.93654525
40.81318442,-73.96151291,40.7654249,-73.98580911
40.81192824,-73.96153082,40.7654249,-73.98580911
40.81326365,-73.96145513,40.76488947,-73.98422445
40.77096191,-73.9632769,40.76511465,-73.98502581
40.77100263,-73.9633727,40.76158529,-73.988344
40.7557244,-73.96264354,40.76162098,-73.98842341
40.74858128,-73.97121536,40.76165393,-73.98850643
40.76452194,-73.99322288,40.7616704,-73.98854613
40.81144452,-73.96377476,40.76168962,-73.98858584
40.76820289,-73.96503438,40.76247753,-73.9904556
40.77803095,-73.94989796,40.76252694,-73.99057832
40.8119719,-73.96163526,40.76252694,-73.99057832
40.76439004,-73.99290878,40.76252694,-73.99057832
40.80543867,-73.96366131,40.76264773,-73.99086348
40.81854131,-73.94491402,40.76252694,-73.99057832
40.81538594,-73.96080434,40.76252694,-73.99057832
40.7681337,-73.9648706,40.81962043,-73.93829107
40.7385244,-74.00562651,40.81936487,-73.93773492
40.7780024,-73.94983044,40.81936487,-73.93773492
40.75866215,-73.96353838,40.79910719,-73.9347994
40.75878188,-73.96382254,40.7990797,-73.93473441
40.76546472,-73.99157385,40.79821116,-73.93264043
40.76543081,-73.99149292,40.76920211,-73.9630821
40.75874782,-73.96374171,40.76190926,-73.97264851
40.76823515,-73.96511075,40.76190926,-73.97264851
40.80526385,-73.96324781,40.76190926,-73.97264851
40.76457635,-73.99335244,40.76190926,-73.97264851
40.81529032,-73.96087386,40.76190926,-73.97264851
40.74855508,-73.97115275,40.76190926,-73.97264851
40.74850069,-73.97102279,40.76190926,-73.97264851
40.76808078,-73.96474532,40.76190926,-73.97264851
40.76810611,-73.96480528,40.85185072,-73.93189209
40.81096935,-73.96195035,40.76190926,-73.97264851
40.74865459,-73.97139053,40.76190926,-73.97264851
40.74872764,-73.97156507,40.76262826,-73.97212479
40.75882911,-73.96393462,40.76051517,-73.97366703
40.75890733,-73.96412027,40.76474215,-73.97402274
40.81848516,-73.94495507,40.76495362,-73.97456055
40.81860418,-73.94486807,40.76500305,-73.97467605
40.76817423,-73.96496653,40.76503326,-73.97475184
40.76551905,-73.99170348,40.76213233,-73.97599111
40.74827882,-73.9708744,40.76213233,-73.97599111
40.81816899,-73.93888674,40.76208291,-73.97592254
40.76455644,-73.99330504,40.76208291,-73.97592254
40.81468486,-73.96131401,40.76208291,-73.97592254
40.7486882,-73.97147084,40.76208291,-73.97592254
40.74786736,-73.9711683,40.7644103,-73.97522137
40.75591614,-73.99273382,40.74858855,-73.97078087
40.75870765,-73.96364636,40.74858855,-73.97078087
40.73870673,-74.00613853,40.74858855,-73.97078087
40.73870721,-74.00606203,40.74858855,-73.97078087
40.76679951,-73.96144832,40.74858855,-73.97078087
40.81071517,-73.96213518,40.74805343,-73.97118893
40.80031591,-73.9579335,40.74858855,-73.97078087
40.81221811,-73.96321075,40.74858855,-73.97078087
40.74816812,-73.97095347,40.74858855,-73.97078087
40.74798217,-73.9710863,40.74917032,-73.97033308
40.74822431,-73.97091333,40.74917032,-73.97033308
40.8121312,-73.96327412,40.74917032,-73.97033308
40.74794372,-73.97115278,40.74917032,-73.97033308
40.81813596,-73.93880881,40.74917032,-73.97033308
40.74790185,-73.97114367,40.74917032,-73.97033308
40.75861553,-73.99085883,40.7474914,-73.97391398
40.81157418,-73.96368024,40.7465967,-73.97427523
40.74820903,-73.97096327,40.74569114,-73.97522834
40.74809456,-73.97100602,40.81989598,-73.94033574
40.81248125,-73.96301889,40.81908281,-73.93895273
40.75601812,-73.99297561,40.81989598,-73.94033574
40.75595129,-73.99281715,40.82248252,-73.93708887
40.81230454,-73.96314773,40.82248252,-73.93708887
40.74804077,-73.97104444,40.76593259,-73.98506534
40.80029988,-73.95790491,40.76602044,-73.98526748
40.74801608,-73.97110109,40.76593259,-73.98506534
