latitude15,longitude15,latitude05,longitude05
40.70246412,-74.01300539,40.84590541,-73.93621373
40.78371939,-73.98147398,40.84585776,-73.93444997
40.79259668,-73.93903778,40.84690212,-73.93206342
40.71525303,-74.0112699,40.84704504,-73.93240303
40.8052228,-73.95532396,40.84690212,-73.93206342
40.85037531,-73.93619342,40.84704504,-73.93240303
40.74543742,-73.97364046,40.8471165,-73.93257284
40.81630024,-73.94192823,40.76959169,-73.98822346
40.83318898,-73.9466123,40.76959169,-73.98822346
40.83328309,-73.94683449,40.76870246,-73.98887345
40.77709169,-73.95014262,40.76870246,-73.98887345
40.70268757,-74.01403074,40.76834292,-73.98910817
40.78611108,-73.97973879,40.76864208,-73.98889151
40.74537256,-73.97348678,40.76923494,-73.98886253
40.74540572,-73.97356536,40.76870246,-73.98887345
40.83314192,-73.94650121,40.75728483,-73.9971665
40.70276073,-74.01410802,40.84822818,-73.93269822
40.78603302,-73.97979485,40.84822818,-73.93269822
40.80514532,-73.95513928,40.7675717,-73.98967147
40.74533992,-73.97340947,40.75728483,-73.9971665
40.70367558,-74.01083442,40.75728483,-73.9971665
40.77863109,-73.94770812,40.84822818,-73.93269822
40.75512193,-73.96705225,40.76732743,-73.98984841
40.80555338,-73.95611199,40.7674729,-73.98974369
40.80544991,-73.95586534,40.76728904,-73.99018054
40.79756819,-73.9330125,40.76728904,-73.99018054
40.70991745,-74.01628395,40.84761363,-73.93314703
40.72140184,-74.01028552,40.76728904,-73.99018054
40.80532866,-73.9555763,40.76667683,-73.98877271
40.71533832,-74.01447243,40.76728904,-73.99018054
40.78820484,-73.98047275,40.76728904,-73.99018054
40.71393368,-74.0134676,40.76728904,-73.99018054
40.79847974,-73.93517097,40.84833348,-73.9344403
40.79625498,-73.93577978,40.84837191,-73.93443665
40.85036457,-73.94035443,40.84833348,-73.9344403
40.80347354,-73.94505838,40.84842678,-73.93439683
40.80379971,-73.94582565,40.84721136,-73.93526188
40.79289573,-73.94002955,40.84701382,-73.93540303
40.71042404,-74.00297237,40.84711259,-73.93533426
40.79409134,-73.9397633,40.76552425,-73.99116272
40.80651092,-73.95582829,40.84255575,-73.93923117
40.79272851,-73.93935125,40.76502473,-73.99152739
40.81691471,-73.94230183,40.76496161,-73.99157433
40.79241781,-73.93861245,40.76447581,-73.99192456
40.79237395,-73.93850818,40.76459383,-73.99186678
40.76582674,-73.96790396,40.76459383,-73.99186678
40.8422017,-73.93938085,40.76454992,-73.99187401
40.70246039,-74.01306506,40.84398763,-73.93761429
40.80527745,-73.95545424,40.76459383,-73.99186678
40.70359488,-74.01131628,40.78925536,-73.97385789
40.76597364,-73.96779678,40.78925536,-73.97385789
40.77700826,-73.94994503,40.80238417,-73.96626754
40.83865271,-73.94570937,40.80226606,-73.96598225
40.83382527,-73.94811463,40.80221662,-73.96586308
40.79291827,-73.93980249,40.80220016,-73.96587393
40.77916854,-73.96203393,40.80080878,-73.96656813
40.80513984,-73.95733163,40.80238417,-73.96626754
40.71533103,-74.01124344,40.80221662,-73.96586308
40.84003663,-73.93878622,40.80201062,-73.96537918
40.71535641,-74.01458613,40.80150034,-73.96615963
40.80156477,-73.93721738,40.80175028,-73.96674464
40.79744633,-73.93272561,40.80142343,-73.96597546
40.79767746,-73.93326977,40.80142343,-73.96597546
40.84153558,-73.93963478,40.80175028,-73.96674464
40.78524322,-73.9793592,40.80162392,-73.96640518
40.79250817,-73.93882733,40.80156075,-73.96625712
40.79233568,-73.93841717,40.80136024,-73.96578045
40.76589995,-73.96785054,40.80134376,-73.96574433
40.84160911,-73.94122612,40.80128059,-73.96559628
40.71537341,-74.0147372,40.80162392,-73.96640518
40.76565849,-73.96802671,40.80134376,-73.96574433
40.80122561,-73.93746565,40.80132729,-73.96570822
40.70437843,-74.00871423,40.80128059,-73.96559628
40.84199767,-73.94214499,40.84811525,-73.94208153
40.80679377,-73.94969488,40.80089726,-73.96887971
40.71533607,-74.01127707,40.80089726,-73.96887971
40.78399565,-73.98127163,40.80062537,-73.96827665
40.70834638,-74.00953819,40.80089726,-73.96887971
40.81316091,-73.9444559,40.80061439,-73.96825137
40.8419245,-73.94197195,40.80191176,-73.9651878
40.77902496,-73.96213856,40.80191176,-73.9651878
40.78822705,-73.98100304,40.80233749,-73.96619532
40.84017818,-73.93848743,40.80276537,-73.96520902
40.74504544,-73.97460722,40.76879882,-73.99248722
40.79224834,-73.94017203,40.80192822,-73.96517695
40.74058308,-73.97599077,40.80276537,-73.96520902
40.81665705,-73.94249182,40.76879882,-73.99248722
40.7949855,-73.97235464,40.76879882,-73.99248722
40.7950606,-73.97253358,40.76879882,-73.99248722
40.79246814,-73.93782581,40.76879882,-73.99248722
40.81494602,-73.93897561,40.72924634,-73.98557147
40.75878965,-73.97767438,40.72921888,-73.98551014
40.70394636,-74.01060877,40.72913651,-73.98527203
40.74537741,-73.97316403,40.73106847,-73.98276395
40.74564082,-73.97379236,40.72924634,-73.98557147
40.83794003,-73.93676641,40.79599915,-73.94915515
40.84379116,-73.94123789,40.79599915,-73.94915515
40.70492756,-74.00797933,40.79594694,-73.94903962
40.74501217,-73.97452914,40.79594694,-73.94903962
40.84384946,-73.94119024,40.79567842,-73.95007997
40.7949104,-73.97217569,40.7952394,-73.95040174
40.79501522,-73.97242546,40.80784255,-73.95556877
40.81502645,-73.93916641,40.75120506,-74.00664458
40.75875631,-73.97759591,40.80784255,-73.95556877
40.75881589,-73.97773614,40.75120506,-74.00664458
40.78594918,-73.97985507,40.75120506,-74.00664458
40.74530862,-73.97333532,40.76357008,-73.9636231
40.74559991,-73.97402544,40.76389418,-73.96435212
40.79277422,-73.93945995,40.76382553,-73.96423303
40.79254405,-73.93891265,40.76389418,-73.96435212
40.7445224,-73.97337963,40.76364645,-73.96213939
40.85054495,-73.93728656,40.76364645,-73.96213939
40.7456348,-73.97410811,40.76364645,-73.96213939
40.71530461,-74.01426058,40.76364645,-73.96213939
40.71532708,-74.01440181,40.76505212,-73.96325768
40.70458973,-74.00841195,40.76505212,-73.96325768
40.71526287,-74.01130163,40.7650274,-73.96319271
40.78358738,-73.98136941,40.76516199,-73.96351393
40.70873926,-74.00492532,40.76576569,-73.96306956
40.85071613,-73.93789496,40.76576569,-73.96306956
40.77668467,-73.98192207,40.76576569,-73.96306956
40.83386767,-73.94624253,40.76505212,-73.96325768
40.71540244,-74.01125891,40.7650274,-73.96319271
40.72032875,-74.00382249,40.7650274,-73.96319271
40.72018978,-74.00392893,40.76576569,-73.96306956
40.79230894,-73.94031612,40.76576569,-73.96306956
40.78533387,-73.97957468,40.76576569,-73.96306956
40.8130595,-73.94421515,40.76576569,-73.96306956
40.84196563,-73.9420692,40.76576569,-73.96306956
40.74568057,-73.97388717,40.76576569,-73.96306956
40.74473637,-73.97388181,40.76576569,-73.96306956
40.81481125,-73.93865592,40.76576569,-73.96306956
40.77064978,-73.96438661,40.76758342,-73.96533571
40.72503649,-73.98871881,40.80538567,-73.95467459
40.71537738,-74.01489725,40.76576569,-73.96306956
40.80127502,-73.93742948,40.76576569,-73.96306956
40.70365682,-74.01094643,40.76576569,-73.96306956
40.71542507,-74.01520697,40.76897501,-73.96536747
40.83443348,-73.9443787,40.76781963,-73.96590237
40.70829499,-74.00958511,40.74481679,-73.98184013
40.76556081,-73.96809799,40.74490466,-73.98205302
40.7457829,-73.97188165,40.74465205,-73.98149733
40.80538119,-73.95570153,40.74465205,-73.98149733
40.79266392,-73.93919767,40.74495134,-73.9822082
40.74480424,-73.97404112,40.74489094,-73.98206386
40.84240738,-73.94208571,40.744361,-73.9808009
40.80145875,-73.93729498,40.744361,-73.9808009
40.79692133,-73.93340888,40.74487139,-73.98005371
40.74462341,-73.97361671,40.74487139,-73.98005371
40.72623217,-74.00261879,40.77708797,-73.94923097
40.76712411,-73.98802566,40.77703583,-73.94927073
40.72652207,-74.00034895,40.77719223,-73.94915507
40.77406939,-73.98451849,40.77792484,-73.94862374
40.76772708,-73.98917758,40.77802636,-73.94854784
40.74552382,-73.97351328,40.78376981,-73.95192329
40.74110251,-73.97704641,40.77802636,-73.94854784
40.759153,-73.97852959,40.78376981,-73.95192329
40.71503551,-74.01163918,40.78370663,-73.951815
40.71181896,-74.00589881,40.78482095,-73.95170948
40.71539239,-74.01109843,40.78500754,-73.95157212
40.841827,-73.9413827,40.78253528,-73.95337938
40.75893933,-73.97802667,40.80784255,-73.95556877
40.83125546,-73.94614175,40.80784255,-73.95556877
40.84361719,-73.94138007,40.80784255,-73.95556877
40.70795613,-74.01661372,40.80784255,-73.95556877
40.74596462,-73.97175294,40.80971909,-73.95341091
40.7445495,-73.97344323,40.80971909,-73.95341091
40.83365699,-73.94574182,40.78440367,-73.95151839
40.72673347,-74.00017004,40.78440367,-73.95151839
40.72480161,-74.00180273,40.78440367,-73.95151839
40.78548698,-73.97967888,40.78423883,-73.95113213
40.74547043,-73.97338591,40.78440367,-73.95151839
40.7460214,-73.97171272,40.78440367,-73.95151839
40.85060808,-73.93751094,40.78440367,-73.95151839
40.77410968,-73.9846142,40.78423883,-73.95113213
40.72617181,-74.00266885,40.78492567,-73.95271688
40.76724319,-73.98830909,40.78607578,-73.95288579
40.76561093,-73.97053621,40.78557875,-73.95232281
40.71531655,-74.01111877,40.73377051,-74.00446344
40.8328965,-73.94059595,40.73374856,-74.00442736
40.80871288,-73.93856289,40.73449786,-74.00469082
40.71732156,-74.0151837,40.73490408,-74.00482796
40.71456825,-74.01323884,40.73495623,-74.0048424
40.73066748,-73.98040814,40.73492604,-74.00481353
40.83288425,-73.94390353,40.73515111,-74.0048785
40.75950564,-73.9793596,40.73571367,-73.99293839
40.75957767,-73.97952913,40.73571367,-73.99293839
40.83327895,-73.94291087,40.73371785,-73.98821537
40.84373332,-73.94128516,40.73371785,-73.98821537
40.80883006,-73.9384775,40.73371785,-73.98821537
40.81494851,-73.93871681,40.80730093,-73.95327895
40.81530648,-73.93956676,40.73341622,-73.99157471
40.75922423,-73.97869723,40.80730093,-73.95327895
40.71189047,-74.00542469,40.80715296,-73.9538823
40.72271632,-74.01143634,40.80722439,-73.95404842
40.71745775,-74.01548269,40.78482554,-73.94961145
40.74531077,-73.97300506,40.76583381,-73.97088882
40.74493893,-73.97435723,40.76574867,-73.9706867
40.71744148,-74.01077467,40.76557565,-73.97027524
40.85068809,-73.93779531,40.78743406,-73.96778098
40.79486874,-73.97207642,40.78743406,-73.96778098
40.78518209,-73.98041233,40.7886921,-73.97138802
40.83331857,-73.94492936,40.78753036,-73.96862956
40.71470098,-74.01320615,40.78770065,-73.96903394
40.79664501,-73.93303422,40.78778579,-73.96923974
40.76785598,-73.98535084,40.7877336,-73.96911698
40.70388948,-74.0105728,40.80849838,-73.9551782
40.74556384,-73.97360873,40.72913651,-73.98527203
40.70302879,-74.01289317,40.72930399,-73.98566527
40.70779023,-74.01673525,40.78468584,-73.95025071
40.78551994,-73.980017,40.78559801,-73.95241307
40.78559489,-73.97993544,40.78481632,-73.95380027
40.74489573,-73.97425585,40.78481632,-73.95380027
40.75887306,-73.97787069,40.74430729,-73.99020919
40.84396978,-73.94129325,40.74430729,-73.99020919
40.70398222,-74.01063145,40.74430729,-73.99020919
40.72638545,-74.00046458,40.74430729,-73.99020919
40.7853628,-73.98027963,40.74430729,-73.99020919
40.8147497,-73.93824476,40.74533126,-73.99265227
40.75940818,-73.97913019,40.7814338,-73.97833121
40.76693327,-73.98316519,40.74540264,-73.99286519
40.71725474,-74.01503699,40.74533126,-73.99265227
40.7118435,-74.00573605,40.73321016,-73.98913917
40.70403416,-74.0106643,40.73045751,-73.99364974
40.74465172,-73.97368314,40.73088566,-73.99313013
40.74449409,-73.9733132,40.73088566,-73.99313013
40.83356867,-73.94553193,40.73045751,-73.99364974
40.7029684,-74.01287795,40.73088566,-73.99313013
40.81478084,-73.93831869,40.73088566,-73.99313013
40.72027326,-74.00386499,40.72915888,-73.98895221
40.79257119,-73.9377516,40.72908476,-73.98877904
40.72251106,-74.00962782,40.76574319,-73.97071919
40.75866581,-73.9773829,40.76563608,-73.97045932
40.70784441,-74.01669556,40.76533123,-73.96973746
40.70790051,-74.01665446,40.76531749,-73.96970497
40.77742282,-73.94455157,40.76637139,-73.96939403
40.72040938,-74.00376074,40.76656897,-73.96922427
40.72267114,-74.01144404,40.76637139,-73.96939403
40.80223775,-73.93703044,40.76580883,-73.96980583
40.79228209,-73.94025229,40.76595427,-73.96969746
40.81490527,-73.93887894,40.81494542,-73.93690452
40.75954018,-73.9794409,40.81494542,-73.93690452
40.80270204,-73.93669563,40.81494542,-73.93690452
40.71742391,-74.0154084,40.81494542,-73.93690452
40.78548934,-73.9801867,40.81494542,-73.93690452
40.83295721,-73.94407586,40.81494542,-73.93690452
40.81242371,-73.94296613,40.81560019,-73.93975434
40.75960846,-73.97960161,40.81532193,-73.93780012
40.70277054,-74.01282808,40.72275276,-74.00942688
40.75897347,-73.97810702,40.72275276,-74.00942688
40.7668869,-73.98305535,40.7611958,-73.9912752
40.71477113,-74.01318888,40.72458071,-74.01016312
40.76761309,-73.98890653,40.724298,-74.01019194
40.70764926,-74.01683852,40.72356508,-74.01092781
40.78542415,-73.98023457,40.72014514,-74.01055206
40.81248299,-73.94310709,40.72356508,-74.01092781
40.72276858,-74.01142744,40.72356508,-74.01092781
40.84193583,-73.94245529,40.72051024,-74.01012282
40.71501908,-74.0115324,40.72051024,-74.01012282
40.76719976,-73.98379642,40.72051024,-74.01012282
40.72646299,-74.00039896,40.72051024,-74.01012282
40.81352989,-73.96008236,40.72051024,-74.01012282
40.76769546,-73.98910239,40.72051024,-74.01012282
40.71188086,-74.00548838,40.72725262,-73.97894053
40.76712594,-73.98362157,40.72700823,-73.97836334
40.779104,-73.97860767,40.72919838,-73.97746423
40.75884481,-73.9778042,40.72926702,-73.97758327
40.84011954,-73.93853003,40.72919838,-73.97746423
40.71524501,-74.01113796,40.72926702,-73.97758327
40.83680189,-73.94449313,40.79415213,-73.9746144
40.83304408,-73.94428103,40.72912972,-73.97725499
40.77337029,-73.95936194,40.72926702,-73.97758327
40.71187072,-74.0055556,40.72926702,-73.97758327
40.78831473,-73.97814358,40.72919837,-73.97742093
40.73198734,-74.00954036,40.72919837,-73.97742093
40.85287225,-73.93864648,40.72919837,-73.97742093
40.76903295,-73.9906156,40.79415213,-73.9746144
40.74195127,-73.97906282,40.79357817,-73.97325307
40.75901363,-73.97820156,40.72912972,-73.97725499
40.75904818,-73.97828285,40.7944297,-73.97628645
40.741124,-73.97709758,40.79416312,-73.97468662
40.75918902,-73.97861435,40.79416312,-73.97468662
40.8337714,-73.9440798,40.8162151,-73.9399308
40.84185332,-73.94248809,40.72912972,-73.97725499
40.71504944,-74.0117297,40.72912972,-73.97725499
40.71182269,-74.00587405,40.76577942,-73.96305873
40.78863892,-73.97790306,40.76577942,-73.96305873
40.76979098,-73.95146473,40.76577942,-73.96305873
40.7173554,-74.01525798,40.76575469,-73.96299376
40.83417997,-73.94698475,40.76574096,-73.96296128
40.83430872,-73.94729074,40.76569975,-73.96286383
40.85336635,-73.93849238,40.7656613,-73.96276999
40.72095423,-74.00850905,40.76562284,-73.96267254
40.78541946,-73.97977815,40.76563383,-73.96270503
40.80215326,-73.93709209,40.72906107,-73.97709265
40.71826268,-73.99880219,40.73916117,-74.00544173
40.7751621,-73.94557969,40.72906107,-73.97709265
40.71572987,-74.01295854,40.72906107,-73.97709265
40.80717916,-73.95411132,40.73893061,-74.00547779
40.77280454,-73.96392323,40.72899516,-73.9769267
40.71845507,-74.01234817,40.72899516,-73.9769267
40.81480846,-73.93671397,40.72899516,-73.9769267
40.75272767,-73.96747324,40.72731312,-73.97956829
40.81187829,-73.94334673,40.72731312,-73.97956829
40.85490907,-73.9358034,40.72899516,-73.9769267
40.814852,-73.93875259,40.72725263,-73.97898383
40.75872994,-73.97753384,40.72787285,-73.97848212
40.70282446,-74.01284167,40.72787285,-73.97848212
40.70750974,-74.01694073,40.72787285,-73.97848212
40.70756823,-74.01689788,40.72787285,-73.97848212
40.8349411,-73.94445065,40.72787285,-73.97848212
40.78548618,-73.97993675,40.72787285,-73.97848212
40.83310208,-73.94441802,40.72660493,-73.97930152
40.75946776,-73.97927042,40.72662964,-73.97936646
40.75943911,-73.97920299,40.72660493,-73.97930152
40.8339655,-73.94454056,40.72660493,-73.97930152
40.80205339,-73.93716494,40.72660493,-73.97930152
40.71818629,-73.99884978,40.72771358,-73.97806365
40.71811684,-73.99889304,40.72660493,-73.97930152
40.76725373,-73.98392424,40.72660493,-73.97930152
40.71484127,-74.0131716,40.7264182,-73.9788542
40.83197011,-73.94090133,40.72628365,-73.97853315
40.76716645,-73.98371751,40.72620402,-73.97834196
40.83400813,-73.94657634,40.72615184,-73.9782157
40.77234071,-73.94959709,40.72661865,-73.9792907
40.71934108,-74.01210623,40.72661865,-73.9792907
40.83207693,-73.94086794,40.72653902,-73.9790995
40.76779229,-73.98519997,40.72653902,-73.9790995
40.76953711,-73.95164945,40.75204786,-74.00287659
40.71929602,-74.01215018,40.72627266,-73.97846099
40.77853526,-73.96121376,40.72630012,-73.97852232
40.70716122,-74.01719264,40.72539462,-73.98005594
40.80603374,-73.95024944,40.72544405,-73.98017137
40.71832469,-73.99876356,40.72539462,-73.98005594
40.71738923,-74.01533226,40.72532048,-73.97987918
40.78304829,-73.98073641,40.72563284,-73.97697116
40.80935277,-73.93789947,40.72558067,-73.97684851
40.85325952,-73.9385257,40.72558067,-73.97684851
40.71941267,-74.01209152,40.72553124,-73.97672226
40.76766039,-73.989019,40.72519692,-73.97958337
40.78523721,-73.98037185,40.72519692,-73.97958337
40.81491524,-73.93863782,40.7254516,-73.97653829
40.75919099,-73.97696728,40.72528656,-73.9748571
40.79676131,-73.93331278,40.72533047,-73.97482461
40.71713349,-74.0147708,40.79299092,-73.97380226
40.72509175,-74.00320345,40.79352094,-73.97505524
40.83272361,-73.94378461,40.81750115,-73.94292467
40.71547204,-74.01123988,40.80858002,-73.95341171
40.79362316,-73.93698531,40.80860475,-73.95346949
40.72105863,-74.01177793,40.8065491,-73.95382492
40.74104943,-73.9766359,40.8065491,-73.95382492
