latitude15,longitude15,latitude05,longitude05
40.79007502,-73.97289328,,
40.79166076,-73.96666591,,
40.7947551,-73.93269816,,
40.7188538,-73.99359661,,
40.72399264,-73.99442762,,
40.72002033,-73.98561567,,
40.80335963,-73.93119923,,
40.81108461,-73.95359529,,
40.75046861,-74.00473558,,
40.74929269,-73.98639719,,
40.74451083,-73.99857961,,
40.75256878,-73.99415684,,
40.76321693,-73.96653182,,
40.74081038,-73.98402716,,
40.74780813,-73.98329493,,
40.79800797,-73.96219021,,
40.78281673,-73.97557732,,
40.79978517,-73.96221468,,
40.75218426,-74.00752488,,
40.74959979,-73.98712658,,
40.74797254,-74.00293856,,
40.8111528,-73.95375784,,
40.80876793,-73.93584889,,
40.75045217,-74.0046964,,
40.77514277,-73.94474342,,
40.79801393,-73.93205044,,
40.74919697,-73.98616986,,
40.75250631,-73.9940076,,
40.80338071,-73.93124702,,
40.78828868,-73.97060904,,
40.75990426,-74.0025426,,
40.78987398,-73.97241559,,
40.7927536,-73.96950946,,
40.73092934,-74.00607818,,
40.78877788,-73.94781813,,
40.79209495,-73.96769534,,
40.74968195,-73.98732171,,
40.79868583,-73.93759341,,
40.79865911,-73.93752989,,
40.74934082,-73.9865115,,
40.74936448,-73.9865677,,
40.79882938,-73.93793469,,
40.75520163,-73.99841523,,
40.74086358,-73.98415343,,
40.78858901,-73.94736709,,
40.76334292,-73.96683208,,
40.79810416,-73.96241738,,
40.80330479,-73.93107489,,
40.72441668,-73.97459662,,
40.78850847,-73.94717478,,
40.77509649,-73.94477656,,
40.80160221,-73.94255612,,
40.7888796,-73.94806105,,
40.80154237,-73.94241434,,
40.7809026,-73.94529471,,
40.80328385,-73.93102741,,
40.80165511,-73.94268148,,
40.78884066,-73.94796805,,
40.73830532,-74.00978865,,
40.77967376,-73.97726596,,
40.77790575,-73.98569976,,
40.80170189,-73.94279231,,
40.77800371,-73.98562837,,
40.71997002,-73.98734993,,
40.78854927,-73.9472722,,
40.7594405,-73.99575692,,
40.80176212,-73.94293504,,
40.73781873,-74.00969957,,
40.73768089,-74.00969444,,
40.73693712,-74.00102532,,
40.83661422,-73.94140646,,
40.77810094,-73.9855575,,
40.7996224,-73.96245504,,
40.73807018,-74.00974553,,
40.77955437,-73.97735499,,
40.77785677,-73.98573546,,
40.73775015,-74.00969102,,
40.71987907,-73.98739686,,
40.77826948,-73.98543465,,
40.85227799,-73.93884343,,
40.77950977,-73.98455665,,
40.72248578,-73.98805337,,
40.76015457,-73.9648638,,
40.76089279,-73.98437156,,
40.78826192,-73.97025913,,
40.72246475,-74.00459454,,
40.83650892,-73.94115689,,
40.85203638,-73.93894255,,
40.79666262,-73.96265072,,
40.7780522,-73.98559302,,
40.78954619,-73.96774897,,
40.74736224,-73.98521478,,
40.79899813,-73.96008608,,
40.72434709,-73.97454368,,
40.77795521,-73.98566371,,
40.72254326,-74.00452689,,
40.84818623,-73.94032171,,
40.79260276,-73.97083321,,
40.79203426,-73.96941366,,
40.73816442,-74.00375985,,
40.73816092,-74.0023879,,
40.80078023,-73.96160334,,
40.79769239,-73.96353295,,
40.78497342,-73.95592113,,
40.72003748,-73.98731513,,
40.74744549,-73.98515394,,
40.7908681,-73.96699202,,
40.72848658,-73.97979159,,
40.76282965,-73.98313674,,
40.85218156,-73.93888299,,
40.7278206,-73.97927623,,
40.75518883,-73.99514231,,
40.79155878,-73.96668005,,
40.7842996,-73.95617338,,
40.75625377,-73.99776721,,
40.71514169,-74.01613612,,
40.7778078,-73.98577116,,
40.73418842,-73.98143371,,
40.76936252,-73.95203767,,
40.79001492,-73.97275047,,
40.79773565,-73.93130252,,
40.77354401,-73.96613541,,
40.79168598,-73.96698037,,
40.7153322,-74.01661178,,
40.78612371,-73.95573304,,
40.72850984,-73.97984684,,
40.79166246,-73.96692485,,
40.77875411,-73.98738965,,
40.7152912,-74.01652128,,
40.72500817,-73.98094813,,
40.71537981,-74.01670438,,
40.79946764,-73.96319143,,
40.79819201,-73.96063913,,
40.83755629,-73.9374104,,
40.83748897,-73.93725046,,
40.76899453,-73.95264285,,
40.7152061,-74.01633345,,
40.75506796,-73.99523515,,
40.79821644,-73.96069688,,
40.78957928,-73.96782805,,
40.7828586,-73.97990413,,
40.73810351,-74.00958554,,
40.73429362,-73.98628813,,
40.71516369,-74.01623985,,
40.73810289,-74.0094246,,
40.72503834,-73.98101979,,
40.79805865,-73.96032387,,
40.77868829,-73.98742099,,
40.74090046,-73.98568575,,
40.74102186,-73.98559558,,
40.74848382,-73.99455712,,
40.80916753,-73.93579645,,
40.76558127,-73.98193943,,
40.78797984,-73.97094302,,
40.763244,-73.98286779,,
40.79809095,-73.96040024,,
40.77741389,-73.96144515,,
40.78963991,-73.96797294,,
40.76375301,-73.95837046,,
40.83779181,-73.93796987,,
40.76532798,-73.98198165,,
40.74855229,-73.98046881,,
40.78813405,-73.97083085,,
40.76330976,-73.96675306,,
40.74943282,-73.98672999,,
40.74790922,-74.00278747,,
40.77134645,-73.95233731,,
40.78256608,-73.97672033,,
40.7492857,-73.97993621,,
40.76460371,-73.98222245,,
40.73860516,-74.00969927,,
40.78822052,-73.97076794,,
40.72234382,-73.97859108,,
40.72421904,-73.99332368,,
40.74003045,-73.980239,,
40.74096068,-73.98564102,,
40.72418385,-73.99322344,,
40.73072243,-73.98286707,,
40.73056898,-73.98274237,,
40.73053055,-73.98265157,,
40.7341229,-73.97477595,,
40.74845324,-73.9944845,,
40.74851746,-73.994637,,
40.77300424,-73.95006759,,
40.80902478,-73.93590011,,
40.7634757,-73.9827401,,
40.73378916,-73.97469198,,
40.72413233,-73.99307669,,
40.80038765,-73.95168493,,
40.73585875,-73.97633906,,
40.7357756,-73.9761447,,
40.72987784,-73.98110947,,
40.72435697,-73.97776825,,
40.74090793,-73.98147016,,
40.78850586,-73.94891026,,
40.72442533,-73.97793088,,
40.74071474,-73.98397801,,
40.86452165,-73.92783187,,
40.86349458,-73.92717484,,
40.72983741,-73.98101394,,
40.7707075,-73.95306063,,
40.86406429,-73.92842252,,
40.76939984,-73.95360218,,
40.71941116,-73.98495858,,
40.86398237,-73.92836997,,
40.86406737,-73.92754126,,
40.72801015,-73.9851582,,
40.72993069,-73.98123433,,
40.72438737,-73.97784057,,
40.77074131,-73.95314083,,
40.724276,-73.97757563,,
40.73036987,-73.98425791,,
40.77077539,-73.95322166,,
40.73069807,-73.98503565,,
40.74633758,-73.98343818,,
40.7499032,-73.97019472,,
40.72201128,-74.00514865,,
40.74981126,-73.96997576,,
40.73495641,-73.98009471,,
40.73583601,-73.97628591,,
40.73000348,-74.00188399,,
40.76924945,-73.95324622,,
40.86390442,-73.92743702,,
40.86377356,-73.92735331,,
40.76965821,-73.95421376,,
40.76916865,-73.95305498,,
40.70486056,-74.01544563,,
40.73438004,-73.98019105,,
40.70485256,-74.01539038,,
40.78790297,-73.97099894,,
40.8642363,-73.92869276,,
40.79976644,-73.96260521,,
40.70473285,-74.01481788,,
40.72208339,-74.00585907,,
40.78289965,-73.97799694,,
40.86366246,-73.92728224,,
40.75312606,-73.99664077,,
40.74679005,-73.98258711,,
40.72197495,-74.00570637,,
40.72219277,-74.00601309,,
40.72188169,-74.00557504,,
40.78938301,-73.96991935,,
40.72201091,-74.00575701,,
40.86383019,-73.92842878,,
40.76610627,-73.98184204,,
40.72930296,-73.9870214,,
40.75469989,-73.96827814,,
40.74921359,-73.98664461,,
40.78883886,-73.96995354,,
40.77881992,-73.98735831,,
40.76294073,-73.99691931,,
40.7824008,-73.97681581,,
40.72015747,-73.98411213,,
40.72745899,-73.97735941,,
40.77751129,-73.98103902,,
40.74913997,-73.98646802,,
40.70471201,-74.01473767,,
40.77750391,-73.9613795,,
40.77521011,-73.96373468,,
40.78281966,-73.97780755,,
40.74683098,-73.98268437,,
40.71211101,-73.99948266,,
40.7176703,-73.9964375,,
40.7201814,-73.98419047,,
40.7122026,-73.99938832,,
40.74932731,-73.98691742,,
40.7849464,-73.97052287,,
40.76210322,-73.96389984,,
40.78878953,-73.96983675,,
40.78397144,-73.94867246,,
40.77483873,-73.94680341,,
40.74864037,-73.98726477,,
40.80325601,-73.96655002,,
40.74807012,-73.98590727,,
40.76220346,-73.96413755,,
40.78937149,-73.94950247,,
40.78400353,-73.94874897,,
40.73642819,-74.00145769,,
40.77215203,-73.95026774,,
40.78257908,-73.97859918,,
40.70860109,-74.01792919,,
40.70865189,-74.01771781,,
40.70870127,-74.01783442,,
40.80319062,-73.96639536,,
40.78971272,-73.96814694,,
40.70860304,-74.01760245,,
40.70857995,-74.01754792,,
40.70862867,-74.01766296,,
40.74694172,-73.98323573,,
40.70875839,-74.01796932,,
40.70878241,-74.01802606,,
40.77055376,-73.99137412,,
40.78614143,-73.9716166,,
40.70872609,-74.01789305,,
40.74691712,-73.98317732,,
40.77895183,-73.98679367,,
40.70819205,-74.01745057,,
40.76257291,-73.95699393,,
40.76263335,-73.95694969,,
40.79322001,-73.97425662,,
40.74639371,-73.983571,,
40.73617196,-74.00410766,,
40.74683496,-73.9829822,,
40.76273024,-73.95687876,,
40.73578191,-74.00131167,,
40.74687325,-73.98307313,,
40.76280986,-73.95682048,,
40.70867725,-74.01777769,,
40.70487922,-74.01580018,,
40.70485877,-74.01610485,,
40.70487247,-74.01590078,,
40.7048521,-74.01620437,,
40.70815058,-74.01748021,,
40.70486562,-74.01600281,,
40.79318905,-73.97418341,,
40.7492031,-73.97651187,,
40.71744223,-73.99578071,,
40.79283846,-73.97360781,,
40.70806233,-74.0175433,,
40.76289524,-73.95675798,,
40.77062724,-73.99132061,,
40.7088611,-74.0182214,,
40.70884544,-74.01827936,,
40.70802858,-74.01756743,,
40.71808077,-73.99095524,,
40.76364407,-73.9588749,,
40.79953985,-73.96622731,,
40.71413351,-73.9974371,,
40.76611255,-73.951752,,
40.71431463,-73.99730256,,
40.80344295,-73.96474843,,
40.71427067,-73.99733522,,
40.73636888,-73.9976756,,
40.74854045,-73.97621909,,
40.71863251,-73.98847806,,
40.79950166,-73.96965083,,
40.73624608,-73.99776544,,
40.80595424,-73.96126539,,
40.70827766,-74.01764517,,
40.7143758,-73.99725711,,
40.76623286,-73.95206209,,
40.78225825,-73.97598534,,
40.7142224,-73.99737107,,
40.77108078,-73.95786537,,
40.79881616,-73.97165691,,
40.79064657,-73.97814475,,
40.71417843,-73.99740373,,
40.78887219,-73.97003245,,
40.79078046,-73.97846249,,
40.79061676,-73.978074,,
40.79037294,-73.97749539,,
40.74976256,-73.9742962,,
40.70831959,-74.01761364,,
40.79948113,-73.96626969,,
40.77114022,-73.95800696,,
40.79741889,-73.96079465,,
40.70815522,-74.01773726,,
40.77147495,-73.95880435,,
40.78731819,-73.97024162,,
40.79034339,-73.97742527,,
40.73647609,-73.99759717,,
40.79237654,-73.97724112,,
40.79046477,-73.97771332,,
40.7923061,-73.97733097,,
40.70798462,-74.0178536,,
40.79992055,-73.96867186,,
40.71872101,-73.98877033,,
40.71861465,-73.98841906,,
40.79067479,-73.97821171,,
40.70823642,-74.01741885,,
40.77135886,-73.95852781,,
40.80590977,-73.96115906,,
40.70803253,-74.01782954,,
40.71815425,-73.99091874,,
40.72551106,-73.99706804,,
40.70823764,-74.01767527,,
40.80598414,-73.96133691,,
40.79054463,-73.97790282,,
40.71589261,-73.99627407,,
40.79051801,-73.97783965,,
40.74840122,-73.97600944,,
40.79829354,-73.96164031,,
40.7177157,-73.99114355,,
40.79747858,-73.96093694,,
40.72548833,-73.99701738,,
40.77195561,-73.95015182,,
40.77133167,-73.95846302,,
40.77143237,-73.9587029,,
40.73961074,-74.00418639,,
40.76159829,-73.98822283,,
40.80364937,-73.95279186,,
40.74553746,-73.98536424,,
40.77070024,-73.99126745,,
